label,path
1269,HUST-OBS/deciphered/1420/X_1420_2397_1.png
1494,HUST-OBS/deciphered/1677/L_1677_7915.jpg
724,HUST-OBS/deciphered/0823_0824/0824/G_0824_甲骨文0.png
342,HUST-OBS/deciphered/0388/X_0388_4853_1.png
336,HUST-OBS/deciphered/0380/L_0380_10885.jpg
1081,HUST-OBS/deciphered/1211/Y_1211_618A6.jpg
453,HUST-OBS/deciphered/0514/X_0514_6564_2.png
421,HUST-OBS/deciphered/0478/H_0478_6028F_14.png
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D78_9.png
1457,HUST-OBS/deciphered/1634/X_1634_1984_2.png
1128,HUST-OBS/deciphered/1260/L_1260_13675.jpg
560,HUST-OBS/deciphered/0636/H_0636_60CE2_6.png
94,HUST-OBS/deciphered/0105/G_0105_後2.3.10合31935無名組.png
1179,HUST-OBS/deciphered/1320/L_1320_12076.jpg
447,HUST-OBS/deciphered/0508/X_0508_6552_4.png
917,HUST-OBS/deciphered/1034_1035/1034/H_1034_604F8_15.png
68,HUST-OBS/deciphered/0079/G_0079_簠文50合15872賓組.png
438,HUST-OBS/deciphered/0499/H_0499_60218_4.png
1512,HUST-OBS/deciphered/1698/X_1698_1670_1.png
396,HUST-OBS/deciphered/0450/G_0450_存下450合14006賓組.png
919,HUST-OBS/deciphered/1037/H_1037_604E0_16.png
886,HUST-OBS/deciphered/0999/L_0999_7470.jpg
1164,HUST-OBS/deciphered/1304_1305/1304/G_1304_甲骨文0.png
335,HUST-OBS/deciphered/0379/H_0379_6010B_12.png
81,HUST-OBS/deciphered/0092/X_0092_3935_4.png
534,HUST-OBS/deciphered/0609/H_0609_60A17_17.png
628,HUST-OBS/deciphered/0714/X_0714_5784_2.png
146,HUST-OBS/deciphered/0163/H_0163_6118C_15.png
1390,HUST-OBS/deciphered/1556/X_1556_1930_1.png
628,HUST-OBS/deciphered/0714/G_0714_京津4302合32765.png
592,HUST-OBS/deciphered/0675/H_0675_60D6D_9.png
1498,HUST-OBS/deciphered/1681/H_1681_60A38_21.png
932,HUST-OBS/deciphered/1050/G_1050_前6.47.4合15480賓組.png
518,HUST-OBS/deciphered/0592/X_0592_190_2.png
685,HUST-OBS/deciphered/0777/H_0777_605CE_7.png
233,HUST-OBS/deciphered/0261/X_0261_3917_2.png
1092,HUST-OBS/deciphered/1222/H_1222_612D2_10.png
905,HUST-OBS/deciphered/1021/G_1021_甲骨文0.png
324,HUST-OBS/deciphered/0367/H_0367_603FC_14.png
1012,HUST-OBS/deciphered/1138/X_1138_2457_3.png
120,HUST-OBS/deciphered/0135/X_0135_3786_1.png
481,HUST-OBS/deciphered/0547/H_0547_60A03_17.png
1470,HUST-OBS/deciphered/1651/H_1651_60942_3.png
719,HUST-OBS/deciphered/0818/H_0818_6009A_0.png
1496,HUST-OBS/deciphered/1679/H_1679_609E6_17.png
914,HUST-OBS/deciphered/1031/G_1031_甲9.png
940,HUST-OBS/deciphered/1058/H_1058_60885_7.png
761,HUST-OBS/deciphered/0865/H_0865_607BF_1.png
1030,HUST-OBS/deciphered/1156/G_1156_乙1290(甲).png
1156,HUST-OBS/deciphered/1296/H_1296_60E5F_7.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F6_8.png
753,HUST-OBS/deciphered/0856/X_0856_2866_4.png
672,HUST-OBS/deciphered/0764/X_0764_4056_2.png
606,HUST-OBS/deciphered/0692/H_0692_60881_6.png
694,HUST-OBS/deciphered/0787_0788_0789/0788/H_0788_6004F_16.png
1201,HUST-OBS/deciphered/1344_1345/1344/H_1344_6018E_22.png
132,HUST-OBS/deciphered/0148/G_0148_佚580合28022無名組.png
1189,HUST-OBS/deciphered/1331/X_1331_6133_4.png
790,HUST-OBS/deciphered/0895/H_0895_60400_18.png
791,HUST-OBS/deciphered/0896/G_0896_甲3355合36496.png
465,HUST-OBS/deciphered/0528/X_0528_3569_3.png
186,HUST-OBS/deciphered/0207/X_0207_1149_2.png
680,HUST-OBS/deciphered/0772/L_0772_13167.jpg
151,HUST-OBS/deciphered/0168/H_0168_6125E_13.png
720,HUST-OBS/deciphered/0819/H_0819_6135C_16.png
894,HUST-OBS/deciphered/1007/G_1007_甲1259合30319何組.png
1324,HUST-OBS/deciphered/1481/X_1481_737_1.png
1302,HUST-OBS/deciphered/1456/H_1456_61279_1.png
682,HUST-OBS/deciphered/0774/X_0774_3233_3.png
988,HUST-OBS/deciphered/1111/H_1111_60BEA_6.png
1035,HUST-OBS/deciphered/1161/L_1161_6422.jpg
73,HUST-OBS/deciphered/0084/X_0084_6400_2.png
814,HUST-OBS/deciphered/0923/X_0923_5735_3.png
1422,HUST-OBS/deciphered/1594_1595/1594/H_1594_60F84_0.png
428,HUST-OBS/deciphered/0487/H_0487_617AD_12.png
919,HUST-OBS/deciphered/1037/G_1037_摭續270合19240賓組.png
390,HUST-OBS/deciphered/0443/G_0443_乙6739反合14735反賓組.png
884,HUST-OBS/deciphered/0997/H_0997_6039B_19.png
1204,HUST-OBS/deciphered/1349_1350/1349/X_1349_267_2.png
727,HUST-OBS/deciphered/0829/G_0829_京都2391合33915歷組.png
1447,HUST-OBS/deciphered/1623_1624/1623/X_1623_2953_1.png
830,HUST-OBS/deciphered/0939_0940/0939/H_0939_606D7_21.png
1319,HUST-OBS/deciphered/1476/G_1476_粹936合33372.png
447,HUST-OBS/deciphered/0508/H_0508_602DC_1.png
313,HUST-OBS/deciphered/0354/H_0354_6022C_19.png
78,HUST-OBS/deciphered/0089/G_0089_乙3400合1285賓組.png
29,HUST-OBS/deciphered/0035/H_0035_611C6_10.png
581,HUST-OBS/deciphered/0660/H_0660_604F7_13.png
1248,HUST-OBS/deciphered/1397/X_1397_5382_1.png
489,HUST-OBS/deciphered/0555/H_0555_611FC_3.png
1254,HUST-OBS/deciphered/1403/H_1403_60A77_6.png
1323,HUST-OBS/deciphered/1480/H_1480_60D61_18.png
1244,HUST-OBS/deciphered/1393/H_1393_60AAD_21.png
1031,HUST-OBS/deciphered/1157/X_1157_4366_1.png
842,HUST-OBS/deciphered/0952/H_0952_60F2E_12.png
900,HUST-OBS/deciphered/1015/L_1015_8411.jpg
1428,HUST-OBS/deciphered/1601/G_1601_甲2695合26899何組.png
409,HUST-OBS/deciphered/0466/H_0466_602D6_20.png
115,HUST-OBS/deciphered/0130/X_0130_4823_1.png
760,HUST-OBS/deciphered/0864/Y_0864_607D4.jpg
426,HUST-OBS/deciphered/0485/Y_0485_601FC.jpg
1013,HUST-OBS/deciphered/1139/X_1139_1748_4.png
512,HUST-OBS/deciphered/0584/X_0584_1330_2.png
1028,HUST-OBS/deciphered/1154/H_1154_60307_21.png
270,HUST-OBS/deciphered/0306/G_0306_乙345合20456𠂤組.png
523,HUST-OBS/deciphered/0597_0598/0597/X_0597_4314_2.png
197,HUST-OBS/deciphered/0220_0221/0220/H_0220_60B51_13.png
544,HUST-OBS/deciphered/0619/H_0619_613B7_0.png
1054,HUST-OBS/deciphered/1182/L_1182_11540.jpg
957,HUST-OBS/deciphered/1077_1078/1077/H_1077_60E3E_1.png
1449,HUST-OBS/deciphered/1626/H_1626_60FB3_19.png
14,HUST-OBS/deciphered/0018/H_0018_602CF_5.png
352,HUST-OBS/deciphered/0400/H_0400_601E6_2.png
1469,HUST-OBS/deciphered/1650/H_1650_60934_16.png
1577,HUST-OBS/deciphered/1770/L_1770_13242.jpg
287,HUST-OBS/deciphered/0326/L_0326_9600.jpg
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_965_3.png
554,HUST-OBS/deciphered/0629/G_0629_存1865合30498無名組.png
410,HUST-OBS/deciphered/0467/H_0467_60221_12.png
1346,HUST-OBS/deciphered/1504/X_1504_6693_4.png
351,HUST-OBS/deciphered/0399/H_0399_607A5_11.png
202,HUST-OBS/deciphered/0226/X_0226_3011_1.png
693,HUST-OBS/deciphered/0785_0786/0786/X_0786_257_2.png
589,HUST-OBS/deciphered/0669/H_0669_60434_0.png
1054,HUST-OBS/deciphered/1182/L_1182_5488.jpg
1151,HUST-OBS/deciphered/1289/X_1289_4382_4.png
555,HUST-OBS/deciphered/0630_0631/0630/X_0630_3440_3.png
1219,HUST-OBS/deciphered/1365/H_1365_60305_12.png
254,HUST-OBS/deciphered/0285/G_0285_乙6664合11497賓組.png
179,HUST-OBS/deciphered/0199/H_0199_6158D_3.png
492,HUST-OBS/deciphered/0558_0559_0560/0559/G_0559_京津4614(甲).png
292,HUST-OBS/deciphered/0332/G_0332_甲骨文1.png
1253,HUST-OBS/deciphered/1402/G_1402_七S30合13760.png
1382,HUST-OBS/deciphered/1545_1546/1545/L_1545_3888.jpg
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2657_3.png
151,HUST-OBS/deciphered/0168/X_0168_4036_1.png
1498,HUST-OBS/deciphered/1681/G_1681_金717合40112.png
1466,HUST-OBS/deciphered/1647/L_1647_10918.jpg
383,HUST-OBS/deciphered/0436/H_0436_60E76_4.png
647,HUST-OBS/deciphered/0736/L_0736_5588.jpg
984,HUST-OBS/deciphered/1106_1107/1106/Y_1106_618C8.jpg
1453,HUST-OBS/deciphered/1630/H_1630_609D1_14.png
4,HUST-OBS/deciphered/0005/H_0005_60DFE_10.png
725,HUST-OBS/deciphered/0825_0826/0825/H_0825_6035A_4.png
681,HUST-OBS/deciphered/0773/G_0773_京津4090合27548何組.png
1452,HUST-OBS/deciphered/1629/X_1629_5281_1.png
85,HUST-OBS/deciphered/0096/H_0096_6111A_6.png
1046,HUST-OBS/deciphered/1174/G_1174_甲3916合30439何組.png
910,HUST-OBS/deciphered/1026/H_1026_6012F_11.png
1191,HUST-OBS/deciphered/1333/X_1333_204_1.png
211,HUST-OBS/deciphered/0235/X_0235_2170_3.png
44,HUST-OBS/deciphered/0052_0053/0052/H_0052_60C5D_4.png
724,HUST-OBS/deciphered/0823_0824/0823/G_0823_鄴初下.39.10合22193.png
370,HUST-OBS/deciphered/0421_0422/0422/X_0422_3344_3.png
996,HUST-OBS/deciphered/1120_1121/1120/H_1120_6101A_5.png
20,HUST-OBS/deciphered/0025_0026/0026/G_0026_甲414合32632.png
717,HUST-OBS/deciphered/0815_0816/0815/H_0815_605E0_14.png
1059,HUST-OBS/deciphered/1187/G_1187_拾2.9合34195歷組.png
419,HUST-OBS/deciphered/0476/H_0476_617AC_10.png
848,HUST-OBS/deciphered/0958/H_0958_606BE_2.png
1395,HUST-OBS/deciphered/1561/G_1561_戩16.1合29864無名組.png
431,HUST-OBS/deciphered/0492/G_0492_甲骨文0.png
1026,HUST-OBS/deciphered/1152/L_1152_2673.jpg
885,HUST-OBS/deciphered/0998/X_0998_5074_1.png
472,HUST-OBS/deciphered/0535_0536/0535/L_0535_11759.jpg
49,HUST-OBS/deciphered/0058/H_0058_615C4_17.png
717,HUST-OBS/deciphered/0815_0816/0815/G_0815_前4.19.1合35414.png
895,HUST-OBS/deciphered/1008_1009/1009/G_1009_甲2189(甲).png
1537,HUST-OBS/deciphered/1726/X_1726_1283_4.png
1453,HUST-OBS/deciphered/1630/G_1630_零55合10135賓組.png
1576,HUST-OBS/deciphered/1769/X_1769_5315_1.png
1013,HUST-OBS/deciphered/1139/X_1139_1750_4.png
270,HUST-OBS/deciphered/0306/G_0306_甲骨文0.png
981,HUST-OBS/deciphered/1102_1103/1102/G_1102_燕758合6976𠂤賓間.png
1447,HUST-OBS/deciphered/1623_1624/1623/H_1623_60757_0.png
184,HUST-OBS/deciphered/0204/L_0204_1250.jpg
20,HUST-OBS/deciphered/0025_0026/0025/G_0025_甲393合26900無名組.png
561,HUST-OBS/deciphered/0637/H_0637_61817_10.png
1243,HUST-OBS/deciphered/1392/H_1392_60AB1_10.png
124,HUST-OBS/deciphered/0139/H_0139_60AC5_15.png
287,HUST-OBS/deciphered/0326/X_0326_483_2.png
312,HUST-OBS/deciphered/0353/Y_0353_60FB1.jpg
986,HUST-OBS/deciphered/1109/G_1109_甲骨文.png
1504,HUST-OBS/deciphered/1690/X_1690_6269_1.png
1046,HUST-OBS/deciphered/1174/H_1174_605B9_6.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/G_0562_京津5353合36468.png
1408,HUST-OBS/deciphered/1578/H_1578_60079_17.png
911,HUST-OBS/deciphered/1027/L_1027_9997.jpg
202,HUST-OBS/deciphered/0226/G_0226_簠帝4合14396賓組.png
865,HUST-OBS/deciphered/0976_0977/0976/H_0976_609D9_3.png
207,HUST-OBS/deciphered/0231/X_0231_2190_4.png
136,HUST-OBS/deciphered/0152/X_0152_323_4.png
1155,HUST-OBS/deciphered/1295/G_1295_甲759(甲).png
1369,HUST-OBS/deciphered/1529/X_1529_6334_2.png
1388,HUST-OBS/deciphered/1554/L_1554_12020.jpg
387,HUST-OBS/deciphered/0440/H_0440_600A4_16.png
1407,HUST-OBS/deciphered/1577/X_1577_5245_3.png
956,HUST-OBS/deciphered/1076/X_1076_162_3.png
535,HUST-OBS/deciphered/0610/X_0610_6499_2.png
1392,HUST-OBS/deciphered/1558/L_1558_5199.jpg
268,HUST-OBS/deciphered/0302_0303/0302/G_0302_前2.13.2合36429黃組.png
280,HUST-OBS/deciphered/0317/H_0317_601CD_17.png
1112,HUST-OBS/deciphered/1244/X_1244_3648_4.png
1007,HUST-OBS/deciphered/1132/H_1132_61266_16.png
1093,HUST-OBS/deciphered/1223/L_1223_15223.jpg
595,HUST-OBS/deciphered/0678_0679/0679/G_0679_甲骨文2.png
580,HUST-OBS/deciphered/0659/G_0659_菁11.19合21595.png
684,HUST-OBS/deciphered/0776/X_0776_4278_1.png
1404,HUST-OBS/deciphered/1574/G_1574_前4.24.1合6198賓組.png
417,HUST-OBS/deciphered/0474/X_0474_5569_2.png
122,HUST-OBS/deciphered/0137/X_0137_2631_3.png
1322,HUST-OBS/deciphered/1479/H_1479_60483_7.png
336,HUST-OBS/deciphered/0380/Y_0380_605E6.jpg
1213,HUST-OBS/deciphered/1359/H_1359_60D99_17.png
98,HUST-OBS/deciphered/0110/X_0110_6443_2.png
352,HUST-OBS/deciphered/0400/H_0400_601E6_10.png
1436,HUST-OBS/deciphered/1610/H_1610_6091C_18.png
687,HUST-OBS/deciphered/0779/H_0779_605CF_11.png
765,HUST-OBS/deciphered/0869/H_0869_602EA_17.png
798,HUST-OBS/deciphered/0905/H_0905_6118E_11.png
1402,HUST-OBS/deciphered/1571_1572/1571/H_1571_60995_2.png
1183,HUST-OBS/deciphered/1324/X_1324_2813_2.png
1580,HUST-OBS/deciphered/1773/X_1773_1244_4.png
1314,HUST-OBS/deciphered/1470/Y_1470_60D2E.jpg
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_607DF_3.png
1377,HUST-OBS/deciphered/1539/L_1539_9517.jpg
1208,HUST-OBS/deciphered/1354/H_1354_60A1C_10.png
621,HUST-OBS/deciphered/0707/X_0707_5822_1.png
1148,HUST-OBS/deciphered/1284_1285_1286/1284/X_1284_5421_1.png
1314,HUST-OBS/deciphered/1470/H_1470_60D34_12.png
1536,HUST-OBS/deciphered/1723_1724_1725/1725/L_1725_1427.jpg
269,HUST-OBS/deciphered/0304_0305/0304/H_0304_60493_10.png
1319,HUST-OBS/deciphered/1476/X_1476_782_1.png
1241,HUST-OBS/deciphered/1389_1390/1389/H_1389_60AA7_8.png
171,HUST-OBS/deciphered/0188/X_0188_3408_4.png
352,HUST-OBS/deciphered/0400/G_0400_京津4499(甲).png
1004,HUST-OBS/deciphered/1129/H_1129_60F15_13.png
934,HUST-OBS/deciphered/1052/G_1052_陳25合1309賓組.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/G_0281_戩25.10合30973無名組.png
248,HUST-OBS/deciphered/0277/X_0277_3044_2.png
824,HUST-OBS/deciphered/0933/H_0933_60A13_5.png
233,HUST-OBS/deciphered/0261/G_0261_佚200合33207歷組.png
971,HUST-OBS/deciphered/1092/H_1092_60E79_2.png
933,HUST-OBS/deciphered/1051/X_1051_408_3.png
868,HUST-OBS/deciphered/0980/L_0980_12137.jpg
109,HUST-OBS/deciphered/0124/H_0124_610DE_19.png
1179,HUST-OBS/deciphered/1320/L_1320_8326.jpg
296,HUST-OBS/deciphered/0336_0337/0337/G_0337_乙8846.png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E0_18.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/G_1683_河687合24225出組.png
1059,HUST-OBS/deciphered/1187/H_1187_607E5_12.png
688,HUST-OBS/deciphered/0780/G_0780_粹178合19825.png
1137,HUST-OBS/deciphered/1271_1272/1272/G_1272_後2.20.14(甲).png
1134,HUST-OBS/deciphered/1268/H_1268_6003C_13.png
1152,HUST-OBS/deciphered/1290_1291_1292/1291/L_1291_8740.jpg
180,HUST-OBS/deciphered/0200/H_0200_613D7_9.png
1330,HUST-OBS/deciphered/1487/L_1487_9460.jpg
994,HUST-OBS/deciphered/1118/X_1118_3757_4.png
1499,HUST-OBS/deciphered/1682_1683_1684/1684/L_1684_14418.jpg
249,HUST-OBS/deciphered/0278/X_0278_1065_1.png
120,HUST-OBS/deciphered/0135/X_0135_3782_3.png
1302,HUST-OBS/deciphered/1456/H_1456_61279_16.png
1184,HUST-OBS/deciphered/1325/G_1325_佚83合14473.png
991,HUST-OBS/deciphered/1114/H_1114_60463_0.png
1369,HUST-OBS/deciphered/1529/X_1529_6338_3.png
700,HUST-OBS/deciphered/0795/X_0795_3276_1.png
290,HUST-OBS/deciphered/0330/G_0330_甲骨文0.png
1150,HUST-OBS/deciphered/1288/H_1288_6121F_7.png
171,HUST-OBS/deciphered/0188/H_0188_603C7_14.png
590,HUST-OBS/deciphered/0670_0671/0670/H_0670_6043C_8.png
95,HUST-OBS/deciphered/0106_0107/0106/G_0106_鐵83.2合11524.png
412,HUST-OBS/deciphered/0469/L_0469_10384.jpg
114,HUST-OBS/deciphered/0129/H_0129_614C9_15.png
972,HUST-OBS/deciphered/1093/H_1093_60C60_12.png
877,HUST-OBS/deciphered/0990/H_0990_6071E_18.png
324,HUST-OBS/deciphered/0367/G_0367_前6.2.5合1082賓組.png
69,HUST-OBS/deciphered/0080/X_0080_5305_1.png
546,HUST-OBS/deciphered/0621/H_0621_6080A_7.png
1347,HUST-OBS/deciphered/1505/H_1505_60F8F_12.png
622,HUST-OBS/deciphered/0708/H_0708_60DBD_3.png
1019,HUST-OBS/deciphered/1145/G_1145_京津2082合3198.png
1037,HUST-OBS/deciphered/1163_1164/1163/H_1163_605B5_18.png
1513,HUST-OBS/deciphered/1699/L_1699_3195.jpg
138,HUST-OBS/deciphered/0154/G_0154_簠游43合36592黃組.png
317,HUST-OBS/deciphered/0358/H_0358_60BD4_17.png
1484,HUST-OBS/deciphered/1667/H_1667_60FA2_2.png
570,HUST-OBS/deciphered/0647/H_0647_6114C_7.png
1325,HUST-OBS/deciphered/1482/H_1482_60CFB_13.png
276,HUST-OBS/deciphered/0312_0313/0312/H_0312_60649_0.png
1350,HUST-OBS/deciphered/1508/G_1508_甲骨文.png
384,HUST-OBS/deciphered/0437/G_0437_甲骨文.png
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2658_2.png
856,HUST-OBS/deciphered/0966/H_0966_60AD9_12.png
241,HUST-OBS/deciphered/0269/L_0269_476.jpg
1517,HUST-OBS/deciphered/1703/G_1703_京津4617.png
458,HUST-OBS/deciphered/0521/H_0521_60B2E_16.png
996,HUST-OBS/deciphered/1120_1121/1121/G_1121_前5.48.2合9498賓組.png
888,HUST-OBS/deciphered/1001/H_1001_612A4_17.png
526,HUST-OBS/deciphered/0601/X_0601_1884_2.png
1261,HUST-OBS/deciphered/1411/X_1411_1091_1.png
1360,HUST-OBS/deciphered/1518/L_1518_3905.jpg
1046,HUST-OBS/deciphered/1174/H_1174_6017E_11.png
631,HUST-OBS/deciphered/0718_0719/0718/H_0718_60BFA_3.png
1254,HUST-OBS/deciphered/1403/H_1403_60A77_0.png
163,HUST-OBS/deciphered/0180/X_0180_4067_4.png
1046,HUST-OBS/deciphered/1174/X_1174_93_3.png
1293,HUST-OBS/deciphered/1446_1447/1446/X_1446_3135_4.png
199,HUST-OBS/deciphered/0223/H_0223_60095_10.png
971,HUST-OBS/deciphered/1092/H_1092_60E79_0.png
1046,HUST-OBS/deciphered/1174/H_1174_6017E_8.png
189,HUST-OBS/deciphered/0210_0211/0210/H_0210_61232_7.png
1278,HUST-OBS/deciphered/1431/H_1431_608A1_14.png
1506,HUST-OBS/deciphered/1692/X_1692_4100_2.png
1124,HUST-OBS/deciphered/1256/G_1256_鄴3下.46.1合32768歷無名間.png
1477,HUST-OBS/deciphered/1660/X_1660_3483_2.png
960,HUST-OBS/deciphered/1081/X_1081_3056_1.png
799,HUST-OBS/deciphered/0906/H_0906_610B3_10.png
1178,HUST-OBS/deciphered/1319/H_1319_604F3_8.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_11787.jpg
976,HUST-OBS/deciphered/1097/H_1097_6057A_13.png
555,HUST-OBS/deciphered/0630_0631/0630/L_0630_6954.jpg
78,HUST-OBS/deciphered/0089/X_0089_5350_4.png
122,HUST-OBS/deciphered/0137/G_0137_福3合6691.png
879,HUST-OBS/deciphered/0992/H_0992_606FF_16.png
138,HUST-OBS/deciphered/0154/X_0154_2767_2.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_11.png
863,HUST-OBS/deciphered/0974/H_0974_60719_5.png
176,HUST-OBS/deciphered/0195/X_0195_2643_3.png
1144,HUST-OBS/deciphered/1279/H_1279_6038C_12.png
1265,HUST-OBS/deciphered/1415_1416/1415/L_1415_10934.jpg
99,HUST-OBS/deciphered/0111/X_0111_6406_2.png
1444,HUST-OBS/deciphered/1620/X_1620_1289_1.png
1305,HUST-OBS/deciphered/1459/G_1459_存2737.png
569,HUST-OBS/deciphered/0646/L_0646_531.jpg
317,HUST-OBS/deciphered/0358/H_0358_60BD7_11.png
231,HUST-OBS/deciphered/0258_0259/0258/X_0258_3889_2.png
275,HUST-OBS/deciphered/0311/G_0311_前6.46.8合39435.png
1388,HUST-OBS/deciphered/1554/H_1554_609A2_8.png
132,HUST-OBS/deciphered/0148/X_0148_3836_4.png
966,HUST-OBS/deciphered/1087/X_1087_6669_4.png
225,HUST-OBS/deciphered/0252/X_0252_6175_4.png
1180,HUST-OBS/deciphered/1321/G_1321_前4.15.4合3522賓組.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/L_0011_6297.jpg
662,HUST-OBS/deciphered/0752_0753/0752/H_0752_60322_12.png
250,HUST-OBS/deciphered/0279/H_0279_60C9B_12.png
915,HUST-OBS/deciphered/1032/G_1032_甲骨文.png
1392,HUST-OBS/deciphered/1558/G_1558_燕419合29366.png
511,HUST-OBS/deciphered/0583/X_0583_4016_2.png
453,HUST-OBS/deciphered/0514/H_0514_60809_0.png
713,HUST-OBS/deciphered/0810/H_0810_60C4B_16.png
85,HUST-OBS/deciphered/0096/L_0096_5752.jpg
1258,HUST-OBS/deciphered/1408/H_1408_60252_6.png
256,HUST-OBS/deciphered/0289/H_0289_61387_13.png
573,HUST-OBS/deciphered/0650/H_0650_6130C_0.png
596,HUST-OBS/deciphered/0680_0681/0681/G_0681_京津2430.png
98,HUST-OBS/deciphered/0110/X_0110_6445_1.png
179,HUST-OBS/deciphered/0199/H_0199_6158D_16.png
34,HUST-OBS/deciphered/0040/G_0040_粹1498合17584.png
202,HUST-OBS/deciphered/0226/X_0226_3024_1.png
1285,HUST-OBS/deciphered/1438/X_1438_1645_3.png
1116,HUST-OBS/deciphered/1248/X_1248_4678_2.png
625,HUST-OBS/deciphered/0711/H_0711_611F5_1.png
1240,HUST-OBS/deciphered/1388/H_1388_60CF0_11.png
422,HUST-OBS/deciphered/0479_0480/0480/H_0480_60275_3.png
364,HUST-OBS/deciphered/0415/H_0415_60735_18.png
882,HUST-OBS/deciphered/0995/G_0995_前5.31.5合8352𠂤賓間.png
865,HUST-OBS/deciphered/0976_0977/0976/H_0976_609D6_1.png
193,HUST-OBS/deciphered/0216/H_0216_603D5_0.png
241,HUST-OBS/deciphered/0269/H_0269_6000B_3.png
80,HUST-OBS/deciphered/0091/H_0091_61496_10.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602F6_10.png
922,HUST-OBS/deciphered/1040/H_1040_6049C_7.png
842,HUST-OBS/deciphered/0952/H_0952_60F2C_15.png
37,HUST-OBS/deciphered/0044/H_0044_601AC_10.png
385,HUST-OBS/deciphered/0438/H_0438_60108_22.png
1484,HUST-OBS/deciphered/1667/L_1667_8679.jpg
534,HUST-OBS/deciphered/0609/X_0609_6636_4.png
614,HUST-OBS/deciphered/0700/H_0700_60D76_17.png
169,HUST-OBS/deciphered/0186/H_0186_60437_11.png
1469,HUST-OBS/deciphered/1650/H_1650_60934_20.png
1494,HUST-OBS/deciphered/1677/G_1677_粹1214合7358賓組.png
320,HUST-OBS/deciphered/0362_0363/0362/X_0362_1552_4.png
192,HUST-OBS/deciphered/0215/H_0215_60E1C_2.png
138,HUST-OBS/deciphered/0154/G_0154_甲骨文.png
608,HUST-OBS/deciphered/0694/G_0694_甲骨文0.png
523,HUST-OBS/deciphered/0597_0598/0597/H_0597_60676_19.png
919,HUST-OBS/deciphered/1037/X_1037_2076_1.png
1342,HUST-OBS/deciphered/1499_1500/1499/H_1499_601A7_3.png
489,HUST-OBS/deciphered/0555/H_0555_611FD_1.png
617,HUST-OBS/deciphered/0703/G_0703_戩15.6合33841.png
675,HUST-OBS/deciphered/0767/G_0767_京津3324合23671出組.png
773,HUST-OBS/deciphered/0878/L_0878_4942.jpg
1019,HUST-OBS/deciphered/1145/G_1145_戩17.17合30155無名組.png
1243,HUST-OBS/deciphered/1392/H_1392_60AC0_5.png
716,HUST-OBS/deciphered/0814/H_0814_603CE_22.png
230,HUST-OBS/deciphered/0257/H_0257_60DFF_3.png
940,HUST-OBS/deciphered/1058/H_1058_60885_1.png
1042,HUST-OBS/deciphered/1169/L_1169_3355.jpg
1293,HUST-OBS/deciphered/1446_1447/1446/X_1446_3129_1.png
1118,HUST-OBS/deciphered/1250/G_1250_鐵252.1合8596.png
309,HUST-OBS/deciphered/0350/H_0350_603F2_18.png
613,HUST-OBS/deciphered/0699/H_0699_60AA0_16.png
1117,HUST-OBS/deciphered/1249/L_1249_15124.jpg
1319,HUST-OBS/deciphered/1476/G_1476_甲3362反.png
1319,HUST-OBS/deciphered/1476/H_1476_6044E_1.png
1580,HUST-OBS/deciphered/1773/X_1773_1248_2.png
1408,HUST-OBS/deciphered/1578/X_1578_5330_1.png
447,HUST-OBS/deciphered/0508/G_0508_鐵108.1合911.png
407,HUST-OBS/deciphered/0464/H_0464_60219_12.png
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D7B_13.png
1272,HUST-OBS/deciphered/1424/X_1424_4424_4.png
1101,HUST-OBS/deciphered/1231_1232/1232/L_1232_2.jpg
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_1640.jpg
1263,HUST-OBS/deciphered/1413/H_1413_60D7D_15.png
462,HUST-OBS/deciphered/0525/H_0525_60B57_17.png
276,HUST-OBS/deciphered/0312_0313/0313/G_0313_前4.28.7合5624賓組.png
1359,HUST-OBS/deciphered/1517/X_1517_6213_1.png
252,HUST-OBS/deciphered/0281_0282_0283/0283/G_0283_甲2354(甲).png
1538,HUST-OBS/deciphered/1727_1728/1727/L_1727_1229.jpg
1240,HUST-OBS/deciphered/1388/L_1388_4659.jpg
1171,HUST-OBS/deciphered/1312/G_1312_鐵196.3合10093賓組.png
539,HUST-OBS/deciphered/0614/G_0614_京津109.png
169,HUST-OBS/deciphered/0186/X_0186_4119_1.png
700,HUST-OBS/deciphered/0795/H_0795_60C20_4.png
119,HUST-OBS/deciphered/0134/H_0134_60B06_6.png
