label,path
899,HUST-OBS/deciphered/1014/H_1014_60665_17.png
865,HUST-OBS/deciphered/0976_0977/0977/X_0977_5295_1.png
1110,HUST-OBS/deciphered/1242/X_1242_2648_1.png
191,HUST-OBS/deciphered/0214/L_0214_8333.jpg
966,HUST-OBS/deciphered/1087/L_1087_490.jpg
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_607DF_21.png
264,HUST-OBS/deciphered/0297_0298/0297/H_0297_604BF_20.png
1422,HUST-OBS/deciphered/1594_1595/1594/H_1594_60F82_17.png
1044,HUST-OBS/deciphered/1171_1172/1172/L_1172_5183.jpg
138,HUST-OBS/deciphered/0154/X_0154_2774_1.png
1409,HUST-OBS/deciphered/1579/G_1579_甲骨文0.png
297,HUST-OBS/deciphered/0338/H_0338_6049F_8.png
1467,HUST-OBS/deciphered/1648/G_1648_通別2.4.12.png
335,HUST-OBS/deciphered/0379/H_0379_60AAF_9.png
101,HUST-OBS/deciphered/0113_0114/0114/X_0114_2077_1.png
560,HUST-OBS/deciphered/0636/H_0636_60D70_13.png
425,HUST-OBS/deciphered/0483_0484/0483/H_0483_602A9_19.png
1172,HUST-OBS/deciphered/1313/G_1313_甲骨文.png
1322,HUST-OBS/deciphered/1479/X_1479_742_1.png
1419,HUST-OBS/deciphered/1589_1590_1591/1591/L_1591_10727.jpg
389,HUST-OBS/deciphered/0442/X_0442_4887_4.png
385,HUST-OBS/deciphered/0438/H_0438_60107_9.png
496,HUST-OBS/deciphered/0566/L_0566_3997.jpg
1490,HUST-OBS/deciphered/1673/G_1673_乙3164合773賓組.png
206,HUST-OBS/deciphered/0230/H_0230_60E35_6.png
1052,HUST-OBS/deciphered/1180/X_1180_75_4.png
420,HUST-OBS/deciphered/0477/Y_0477_6029F.jpg
206,HUST-OBS/deciphered/0230/H_0230_60E35_12.png
839,HUST-OBS/deciphered/0949/X_0949_4963_4.png
1345,HUST-OBS/deciphered/1503/H_1503_60F7D_4.png
400,HUST-OBS/deciphered/0454/H_0454_6023F_11.png
631,HUST-OBS/deciphered/0718_0719/0718/H_0718_60BFA_8.png
556,HUST-OBS/deciphered/0632/X_0632_1702_3.png
335,HUST-OBS/deciphered/0379/H_0379_6010B_14.png
1237,HUST-OBS/deciphered/1385/H_1385_60CDC_4.png
306,HUST-OBS/deciphered/0347/H_0347_603AC_15.png
808,HUST-OBS/deciphered/0916/X_0916_203_2.png
917,HUST-OBS/deciphered/1034_1035/1034/X_1034_2088_3.png
553,HUST-OBS/deciphered/0628/H_0628_60B45_3.png
551,HUST-OBS/deciphered/0626/G_0626_前3.10.2.png
244,HUST-OBS/deciphered/0273/G_0273_粹163合32449歷無名間.png
356,HUST-OBS/deciphered/0405/X_0405_6117_4.png
341,HUST-OBS/deciphered/0386_0387/0386/G_0386_後2.22.5合28068無名組.png
1385,HUST-OBS/deciphered/1549_1550/1550/X_1550_1982_3.png
562,HUST-OBS/deciphered/0638_0639/0638/H_0638_604D2_1.png
44,HUST-OBS/deciphered/0052_0053/0053/L_0053_13081.jpg
665,HUST-OBS/deciphered/0756/G_0756_鐵38.3合21229子組.png
930,HUST-OBS/deciphered/1048/Y_1048_6085D.jpg
1422,HUST-OBS/deciphered/1594_1595/1594/H_1594_60F82_3.png
500,HUST-OBS/deciphered/0572/G_0572_後1.27.10合32125歷組.png
379,HUST-OBS/deciphered/0432/H_0432_604BC_15.png
179,HUST-OBS/deciphered/0199/X_0199_301_1.png
104,HUST-OBS/deciphered/0117_0118/0117/H_0117_6131A_2.png
392,HUST-OBS/deciphered/0445_0446/0445/L_0445_8261.jpg
617,HUST-OBS/deciphered/0703/H_0703_60DD6_2.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_甲骨文0.png
1243,HUST-OBS/deciphered/1392/H_1392_60AC0_11.png
433,HUST-OBS/deciphered/0494/G_0494_寧滬1.231(甲).png
858,HUST-OBS/deciphered/0968_0969/0968/H_0968_60E8F_15.png
1457,HUST-OBS/deciphered/1634/G_1634_乙6672合11498賓組.png
514,HUST-OBS/deciphered/0586/H_0586_6009B_0.png
841,HUST-OBS/deciphered/0951/H_0951_60BEC_18.png
791,HUST-OBS/deciphered/0896/L_0896_10453.jpg
991,HUST-OBS/deciphered/1114/H_1114_60463_8.png
80,HUST-OBS/deciphered/0091/X_0091_6599_2.png
1114,HUST-OBS/deciphered/1246/H_1246_60418_10.png
1237,HUST-OBS/deciphered/1385/H_1385_60CDC_17.png
1068,HUST-OBS/deciphered/1196/L_1196_13839.jpg
807,HUST-OBS/deciphered/0915/G_0915_粹1160合26992無名組.png
223,HUST-OBS/deciphered/0249_0250/0249/H_0249_61372_3.png
527,HUST-OBS/deciphered/0602/G_0602_前8.6.3合21661子組.png
1079,HUST-OBS/deciphered/1209/G_1209_甲骨文1.png
745,HUST-OBS/deciphered/0848/Y_0848_60783.jpg
433,HUST-OBS/deciphered/0494/H_0494_60279_8.png
165,HUST-OBS/deciphered/0182/X_0182_9_2.png
782,HUST-OBS/deciphered/0887/H_0887_607C2_1.png
448,HUST-OBS/deciphered/0509/G_0509_甲骨文0.png
268,HUST-OBS/deciphered/0302_0303/0302/G_0302_粹1113合6498賓組.png
81,HUST-OBS/deciphered/0092/H_0092_60633_16.png
504,HUST-OBS/deciphered/0576/G_0576_後1.28.8合34117.png
82,HUST-OBS/deciphered/0093/H_0093_6145B_14.png
1441,HUST-OBS/deciphered/1616/X_1616_4201_3.png
244,HUST-OBS/deciphered/0273/L_0273_6695.jpg
630,HUST-OBS/deciphered/0717/X_0717_1197_3.png
638,HUST-OBS/deciphered/0726_0727/0726/H_0726_60E5A_9.png
111,HUST-OBS/deciphered/0126/X_0126_5842_2.png
1053,HUST-OBS/deciphered/1181/H_1181_60C89_20.png
99,HUST-OBS/deciphered/0111/X_0111_6405_4.png
320,HUST-OBS/deciphered/0362_0363/0362/G_0362_林2.2.19合30201.png
1330,HUST-OBS/deciphered/1487/H_1487_6119F_15.png
958,HUST-OBS/deciphered/1079/G_1079_甲骨文.png
1516,HUST-OBS/deciphered/1702/L_1702_11893.jpg
346,HUST-OBS/deciphered/0392/H_0392_60B15_8.png
390,HUST-OBS/deciphered/0443/H_0443_60F73_4.png
104,HUST-OBS/deciphered/0117_0118/0118/X_0118_2368_3.png
1408,HUST-OBS/deciphered/1578/X_1578_5327_2.png
73,HUST-OBS/deciphered/0084/H_0084_6158B_8.png
1391,HUST-OBS/deciphered/1557/L_1557_4708.jpg
211,HUST-OBS/deciphered/0235/X_0235_2169_4.png
200,HUST-OBS/deciphered/0224/X_0224_6220_4.png
672,HUST-OBS/deciphered/0764/G_0764_前4.46.3合20407𠂤組.png
659,HUST-OBS/deciphered/0748/L_0748_2787.jpg
575,HUST-OBS/deciphered/0652/H_0652_60EE2_15.png
104,HUST-OBS/deciphered/0117_0118/0117/H_0117_61319_13.png
486,HUST-OBS/deciphered/0552/H_0552_60B34_12.png
468,HUST-OBS/deciphered/0531/H_0531_60B33_19.png
1354,HUST-OBS/deciphered/1512/H_1512_6116A_3.png
35,HUST-OBS/deciphered/0041_0042/0042/X_0042_4580_2.png
351,HUST-OBS/deciphered/0399/H_0399_607A5_14.png
223,HUST-OBS/deciphered/0249_0250/0249/X_0249_6186_4.png
1388,HUST-OBS/deciphered/1554/H_1554_609A3_2.png
567,HUST-OBS/deciphered/0644/G_0644_乙6404合685賓組.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3292_3.png
337,HUST-OBS/deciphered/0381/L_0381_3041.jpg
25,HUST-OBS/deciphered/0031/L_0031_1970.jpg
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_10726.jpg
830,HUST-OBS/deciphered/0939_0940/0939/H_0939_606D7_8.png
796,HUST-OBS/deciphered/0902_0903/0902/H_0902_60DB1_3.png
1502,HUST-OBS/deciphered/1687_1688/1688/G_1688_粹597合33006歷組.png
1116,HUST-OBS/deciphered/1248/H_1248_6106B_7.png
970,HUST-OBS/deciphered/1091/H_1091_61610_18.png
125,HUST-OBS/deciphered/0140/L_0140_1255.jpg
400,HUST-OBS/deciphered/0454/H_0454_6023F_3.png
1220,HUST-OBS/deciphered/1366/G_1366_佚671合21769.png
724,HUST-OBS/deciphered/0823_0824/0823/G_0823_乙6386反合11506反賓組.png
1447,HUST-OBS/deciphered/1623_1624/1623/H_1623_60757_20.png
92,HUST-OBS/deciphered/0103/G_0103_粹845合31199無名組.png
320,HUST-OBS/deciphered/0362_0363/0362/H_0362_60C02_9.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008C_18.png
693,HUST-OBS/deciphered/0785_0786/0786/X_0786_253_2.png
1209,HUST-OBS/deciphered/1355/L_1355_2664.jpg
145,HUST-OBS/deciphered/0161_0162/0161/G_0161_甲骨文0.png
865,HUST-OBS/deciphered/0976_0977/0977/G_0977_簠人90合2982.png
681,HUST-OBS/deciphered/0773/H_0773_605C4_4.png
450,HUST-OBS/deciphered/0511/H_0511_602E4_13.png
1521,HUST-OBS/deciphered/1708/L_1708_2339.jpg
84,HUST-OBS/deciphered/0095/G_0095_後2.26.5合28128無名組.png
636,HUST-OBS/deciphered/0724/H_0724_601D5_1.png
189,HUST-OBS/deciphered/0210_0211/0210/H_0210_61232_2.png
264,HUST-OBS/deciphered/0297_0298/0298/G_0298_京都447合13678賓組.png
109,HUST-OBS/deciphered/0124/G_0124_前7.39.2合22086子組.png
622,HUST-OBS/deciphered/0708/G_0708_乙657合7060賓組.png
342,HUST-OBS/deciphered/0388/L_0388_13350.jpg
437,HUST-OBS/deciphered/0498/X_0498_5547_3.png
1504,HUST-OBS/deciphered/1690/X_1690_6269_2.png
1516,HUST-OBS/deciphered/1702/L_1702_9008.jpg
512,HUST-OBS/deciphered/0584/H_0584_6049E_2.png
243,HUST-OBS/deciphered/0272/H_0272_61409_3.png
48,HUST-OBS/deciphered/0057/H_0057_607F8_10.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/L_1683_14984.jpg
870,HUST-OBS/deciphered/0982/X_0982_4977_2.png
1467,HUST-OBS/deciphered/1648/G_1648_甲骨文1.png
1361,HUST-OBS/deciphered/1519/H_1519_60202_1.png
1207,HUST-OBS/deciphered/1353/X_1353_4610_4.png
1347,HUST-OBS/deciphered/1505/H_1505_60F8F_0.png
1044,HUST-OBS/deciphered/1171_1172/1172/X_1172_6231_2.png
93,HUST-OBS/deciphered/0104/X_0104_3069_4.png
10,HUST-OBS/deciphered/0011_0012_0013/0012/X_0012_4838_1.png
1388,HUST-OBS/deciphered/1554/H_1554_609A6_16.png
390,HUST-OBS/deciphered/0443/H_0443_60F72_10.png
389,HUST-OBS/deciphered/0442/X_0442_4888_3.png
676,HUST-OBS/deciphered/0768/H_0768_611B2_16.png
1246,HUST-OBS/deciphered/1395/H_1395_60F27_17.png
344,HUST-OBS/deciphered/0390/G_0390_菁2.1合6057賓組.png
193,HUST-OBS/deciphered/0216/G_0216_河650合4078賓組.png
1231,HUST-OBS/deciphered/1378_1379/1378/H_1378_60A30_7.png
1111,HUST-OBS/deciphered/1243/X_1243_3695_3.png
324,HUST-OBS/deciphered/0367/X_0367_587_1.png
252,HUST-OBS/deciphered/0281_0282_0283/0281/H_0281_60A55_7.png
293,HUST-OBS/deciphered/0333/G_0333_甲骨文.png
1153,HUST-OBS/deciphered/1293/H_1293_61394_12.png
112,HUST-OBS/deciphered/0127/X_0127_4861_1.png
718,HUST-OBS/deciphered/0817/H_0817_6141E_6.png
274,HUST-OBS/deciphered/0310/H_0310_60379_10.png
1203,HUST-OBS/deciphered/1347_1348/1347/G_1347_甲3093.png
628,HUST-OBS/deciphered/0714/X_0714_5785_2.png
1406,HUST-OBS/deciphered/1576/H_1576_605F0_16.png
427,HUST-OBS/deciphered/0486/G_0486_甲骨文.png
793,HUST-OBS/deciphered/0898/L_0898_8151.jpg
651,HUST-OBS/deciphered/0740/G_0740_鐵2.2(甲).png
361,HUST-OBS/deciphered/0412/X_0412_6527_2.png
972,HUST-OBS/deciphered/1093/H_1093_60C60_0.png
1395,HUST-OBS/deciphered/1561/G_1561_佚247合28628無名組副本0.png
1467,HUST-OBS/deciphered/1648/G_1648_明藏206.png
437,HUST-OBS/deciphered/0498/G_0498_甲骨文1.png
626,HUST-OBS/deciphered/0712/X_0712_5765_1.png
109,HUST-OBS/deciphered/0124/H_0124_610DE_16.png
730,HUST-OBS/deciphered/0832/X_0832_2886_1.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602FA_0.png
523,HUST-OBS/deciphered/0597_0598/0597/G_0597_乙7506合14492.png
477,HUST-OBS/deciphered/0542/H_0542_60B84_20.png
228,HUST-OBS/deciphered/0255/X_0255_4270_1.png
572,HUST-OBS/deciphered/0649/G_0649_京津4030合32631歷組.png
582,HUST-OBS/deciphered/0661_0662/0661/H_0661_613FF_3.png
310,HUST-OBS/deciphered/0351/H_0351_60DDB_9.png
170,HUST-OBS/deciphered/0187/L_0187_5911.jpg
457,HUST-OBS/deciphered/0520/H_0520_60E20_12.png
707,HUST-OBS/deciphered/0803/G_0803_甲2907合19946𠂤組.png
1492,HUST-OBS/deciphered/1675/H_1675_609E2_15.png
1326,HUST-OBS/deciphered/1483/X_1483_4585_1.png
114,HUST-OBS/deciphered/0129/H_0129_614C9_8.png
1207,HUST-OBS/deciphered/1353/X_1353_4604_4.png
1331,HUST-OBS/deciphered/1488/H_1488_60456_20.png
150,HUST-OBS/deciphered/0167/H_0167_60300_2.png
425,HUST-OBS/deciphered/0483_0484/0484/L_0484_14342.jpg
847,HUST-OBS/deciphered/0957/H_0957_6166B_4.png
175,HUST-OBS/deciphered/0193_0194/0193/G_0193_粹942合31880副本0.png
566,HUST-OBS/deciphered/0643/H_0643_60C36_14.png
208,HUST-OBS/deciphered/0232/H_0232_60E08_13.png
208,HUST-OBS/deciphered/0232/G_0232_乙8329合16545.png
932,HUST-OBS/deciphered/1050/X_1050_355_4.png
1181,HUST-OBS/deciphered/1322/G_1322_甲骨文1.png
773,HUST-OBS/deciphered/0878/H_0878_6078F_6.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_689_2.png
761,HUST-OBS/deciphered/0865/Y_0865_607BF.jpg
680,HUST-OBS/deciphered/0772/L_0772_13396.jpg
80,HUST-OBS/deciphered/0091/X_0091_6596_4.png
20,HUST-OBS/deciphered/0025_0026/0026/Y_0026_6001B.jpg
1034,HUST-OBS/deciphered/1160/H_1160_60CAE_19.png
1054,HUST-OBS/deciphered/1182/L_1182_7457.jpg
1241,HUST-OBS/deciphered/1389_1390/1390/L_1390_1686.jpg
981,HUST-OBS/deciphered/1102_1103/1102/X_1102_962_2.png
1141,HUST-OBS/deciphered/1276/X_1276_5409_2.png
518,HUST-OBS/deciphered/0592/H_0592_60737_7.png
598,HUST-OBS/deciphered/0683/L_0683_6830.jpg
622,HUST-OBS/deciphered/0708/L_0708_1720.jpg
1035,HUST-OBS/deciphered/1161/G_1161_掇1.453合8032賓組.png
422,HUST-OBS/deciphered/0479_0480/0480/H_0480_60275_19.png
1134,HUST-OBS/deciphered/1268/H_1268_6003C_21.png
608,HUST-OBS/deciphered/0694/H_0694_603A4_5.png
289,HUST-OBS/deciphered/0329/H_0329_603CB_13.png
28,HUST-OBS/deciphered/0034/H_0034_60D9A_14.png
290,HUST-OBS/deciphered/0330/G_0330_佚68合29175副本0.png
626,HUST-OBS/deciphered/0712/X_0712_5763_4.png
1443,HUST-OBS/deciphered/1618_1619/1618/H_1618_6014F_0.png
109,HUST-OBS/deciphered/0124/G_0124_乙8710合22137子組.png
818,HUST-OBS/deciphered/0927/H_0927_60850_18.png
1226,HUST-OBS/deciphered/1372/L_1372_14881.jpg
289,HUST-OBS/deciphered/0329/G_0329_河702合24366出組.png
1112,HUST-OBS/deciphered/1244/H_1244_60F26_1.png
233,HUST-OBS/deciphered/0261/H_0261_60077_2.png
85,HUST-OBS/deciphered/0096/G_0096_粹597合33006歷組.png
235,HUST-OBS/deciphered/0263/H_0263_60CA2_4.png
382,HUST-OBS/deciphered/0435/H_0435_60016_4.png
1148,HUST-OBS/deciphered/1284_1285_1286/1285/L_1285_10437.jpg
132,HUST-OBS/deciphered/0148/L_0148_12535.jpg
1012,HUST-OBS/deciphered/1138/H_1138_60C58_20.png
1187,HUST-OBS/deciphered/1329/H_1329_6125B_0.png
532,HUST-OBS/deciphered/0607/G_0607_甲216合21074.png
1252,HUST-OBS/deciphered/1401/X_1401_4133_4.png
531,HUST-OBS/deciphered/0606/Y_0606_610F1.jpg
1522,HUST-OBS/deciphered/1709/X_1709_3006_3.png
1026,HUST-OBS/deciphered/1152/G_1152_京津1031.png
727,HUST-OBS/deciphered/0829/H_0829_6076C_17.png
1526,HUST-OBS/deciphered/1713/G_1713_乙3154合900賓組.png
374,HUST-OBS/deciphered/0427/G_0427_存2689合35641.png
244,HUST-OBS/deciphered/0273/X_0273_6652_3.png
371,HUST-OBS/deciphered/0423/H_0423_61397_12.png
1447,HUST-OBS/deciphered/1623_1624/1623/H_1623_60757_9.png
534,HUST-OBS/deciphered/0609/G_0609_鐵250.1合6226賓組.png
633,HUST-OBS/deciphered/0721/G_0721_戩11.11合6227.png
1292,HUST-OBS/deciphered/1445/X_1445_3145_1.png
1129,HUST-OBS/deciphered/1261_1262_1263/1261/G_1261_京津4581合29378無名組.png
817,HUST-OBS/deciphered/0926/G_0926_戩39.6合17440賓組.png
274,HUST-OBS/deciphered/0310/G_0310_甲1150.png
850,HUST-OBS/deciphered/0960/H_0960_60392_3.png
9,HUST-OBS/deciphered/0010/H_0010_604B4_19.png
694,HUST-OBS/deciphered/0787_0788_0789/0787/H_0787_6004F_5.png
616,HUST-OBS/deciphered/0702/X_0702_6472_3.png
815,HUST-OBS/deciphered/0924/X_0924_181_2.png
300,HUST-OBS/deciphered/0341/H_0341_60A98_2.png
671,HUST-OBS/deciphered/0763/H_0763_60DD4_19.png
685,HUST-OBS/deciphered/0777/G_0777_甲骨文.png
28,HUST-OBS/deciphered/0034/X_0034_5776_2.png
1144,HUST-OBS/deciphered/1279/X_1279_5430_4.png
773,HUST-OBS/deciphered/0878/L_0878_7529.jpg
97,HUST-OBS/deciphered/0109/G_0109_佚638合6509.png
10,HUST-OBS/deciphered/0011_0012_0013/0012/G_0012_甲骨文0.png
565,HUST-OBS/deciphered/0642/L_0642_9716.jpg
319,HUST-OBS/deciphered/0360_0361/0360/H_0360_60B22_15.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3286_2.png
1029,HUST-OBS/deciphered/1155/X_1155_2653_2.png
221,HUST-OBS/deciphered/0246_0247/0246/H_0246_6039C_22.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2477_3.png
410,HUST-OBS/deciphered/0467/H_0467_60241_22.png
810,HUST-OBS/deciphered/0919/X_0919_3912_3.png
672,HUST-OBS/deciphered/0764/H_0764_6124D_7.png
61,HUST-OBS/deciphered/0072/H_0072_60D38_13.png
268,HUST-OBS/deciphered/0302_0303/0303/H_0303_60491_10.png
1031,HUST-OBS/deciphered/1157/H_1157_60CA6_7.png
559,HUST-OBS/deciphered/0635/H_0635_60EAF_19.png
476,HUST-OBS/deciphered/0540_0541/0540/H_0540_60A4F_0.png
1121,HUST-OBS/deciphered/1253/L_1253_1349.jpg
1304,HUST-OBS/deciphered/1458/X_1458_5980_2.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5247_4.png
82,HUST-OBS/deciphered/0093/X_0093_6451_3.png
1333,HUST-OBS/deciphered/1490/H_1490_60D73_5.png
607,HUST-OBS/deciphered/0693/X_0693_4936_2.png
705,HUST-OBS/deciphered/0800_0801/0800/H_0800_60914_2.png
675,HUST-OBS/deciphered/0767/G_0767_鐵90.1合5823賓組.png
962,HUST-OBS/deciphered/1083/H_1083_60C43_3.png
628,HUST-OBS/deciphered/0714/H_0714_60D9F_4.png
1091,HUST-OBS/deciphered/1221/H_1221_6104A_13.png
130,HUST-OBS/deciphered/0145_0146/0146/L_0146_2638.jpg
682,HUST-OBS/deciphered/0774/X_0774_3232_1.png
744,HUST-OBS/deciphered/0847/Y_0847_60A9A.jpg
479,HUST-OBS/deciphered/0544_0545/0544/G_0544_甲573合29155.png
765,HUST-OBS/deciphered/0869/H_0869_602EA_1.png
389,HUST-OBS/deciphered/0442/H_0442_60170_14.png
500,HUST-OBS/deciphered/0572/H_0572_60F74_5.png
833,HUST-OBS/deciphered/0943/H_0943_60715_20.png
1129,HUST-OBS/deciphered/1261_1262_1263/1262/G_1262_京津5311合38172無名黃間.png
1287,HUST-OBS/deciphered/1440/H_1440_60A82_3.png
276,HUST-OBS/deciphered/0312_0313/0312/H_0312_60649_4.png
469,HUST-OBS/deciphered/0532/X_0532_6279_3.png
932,HUST-OBS/deciphered/1050/X_1050_364_4.png
1060,HUST-OBS/deciphered/1188/H_1188_607E9_12.png
395,HUST-OBS/deciphered/0449/H_0449_60272_0.png
1340,HUST-OBS/deciphered/1497/H_1497_60C42_1.png
1216,HUST-OBS/deciphered/1362/G_1362_掇2.473合17412賓組.png
1476,HUST-OBS/deciphered/1658_1659/1658/X_1658_6158_3.png
676,HUST-OBS/deciphered/0768/H_0768_611B3_7.png
725,HUST-OBS/deciphered/0825_0826/0826/X_0826_3957_3.png
822,HUST-OBS/deciphered/0931/H_0931_60705_7.png
81,HUST-OBS/deciphered/0092/H_0092_60633_10.png
422,HUST-OBS/deciphered/0479_0480/0479/L_0479_13329.jpg
1203,HUST-OBS/deciphered/1347_1348/1347/H_1347_6129C_2.png
1140,HUST-OBS/deciphered/1275/Y_1275_61385.jpg
539,HUST-OBS/deciphered/0614/H_0614_61179_7.png
447,HUST-OBS/deciphered/0508/X_0508_6552_1.png
1547,HUST-OBS/deciphered/1739/L_1739_15266.jpg
1124,HUST-OBS/deciphered/1256/H_1256_6087E_20.png
1037,HUST-OBS/deciphered/1163_1164/1163/H_1163_605B5_3.png
1278,HUST-OBS/deciphered/1431/G_1431_粹948合10252.png
46,HUST-OBS/deciphered/0055/H_0055_60CB6_2.png
1308,HUST-OBS/deciphered/1462/X_1462_6629_1.png
992,HUST-OBS/deciphered/1115_1116/1115/H_1115_61000_12.png
1485,HUST-OBS/deciphered/1668/L_1668_9744.jpg
1201,HUST-OBS/deciphered/1344_1345/1344/H_1344_6018E_2.png
1306,HUST-OBS/deciphered/1460/X_1460_4265_1.png
1498,HUST-OBS/deciphered/1681/G_1681_甲984合9184.png
1239,HUST-OBS/deciphered/1387/X_1387_931_1.png
1467,HUST-OBS/deciphered/1648/L_1648_9061.jpg
1390,HUST-OBS/deciphered/1556/G_1556_鐵30.1合14099.png
963,HUST-OBS/deciphered/1084/H_1084_60C37_7.png
1046,HUST-OBS/deciphered/1174/L_1174_5663.jpg
694,HUST-OBS/deciphered/0787_0788_0789/0787/Y_0787_60053.jpg
688,HUST-OBS/deciphered/0780/H_0780_61401_6.png
1058,HUST-OBS/deciphered/1186/G_1186_甲骨文0.png
1450,HUST-OBS/deciphered/1627/H_1627_60C73_9.png
712,HUST-OBS/deciphered/0809/X_0809_1323_3.png
209,HUST-OBS/deciphered/0233/H_0233_60AB6_5.png
390,HUST-OBS/deciphered/0443/L_0443_11765.jpg
224,HUST-OBS/deciphered/0251/H_0251_61064_13.png
534,HUST-OBS/deciphered/0609/X_0609_6636_1.png
156,HUST-OBS/deciphered/0173/H_0173_61233_12.png
531,HUST-OBS/deciphered/0606/H_0606_610F1_1.png
146,HUST-OBS/deciphered/0163/L_0163_1821.jpg
981,HUST-OBS/deciphered/1102_1103/1102/G_1102_京津3139合32938.png
991,HUST-OBS/deciphered/1114/H_1114_60463_14.png
692,HUST-OBS/deciphered/0784/X_0784_3280_2.png
401,HUST-OBS/deciphered/0455_0456/0455/H_0455_6021A_15.png
1476,HUST-OBS/deciphered/1658_1659/1658/G_1658_明藏57.png
1441,HUST-OBS/deciphered/1616/X_1616_4201_4.png
129,HUST-OBS/deciphered/0144/H_0144_6000C_18.png
1146,HUST-OBS/deciphered/1282/H_1282_60CBD_7.png
423,HUST-OBS/deciphered/0481/X_0481_5532_2.png
131,HUST-OBS/deciphered/0147/H_0147_600A3_3.png
1490,HUST-OBS/deciphered/1673/X_1673_951_4.png
1083,HUST-OBS/deciphered/1213/G_1213_佚722(甲).png
1251,HUST-OBS/deciphered/1400/X_1400_4121_1.png
1111,HUST-OBS/deciphered/1243/H_1243_61067_9.png
1098,HUST-OBS/deciphered/1228/G_1228_英2415反(甲).png
1046,HUST-OBS/deciphered/1174/X_1174_101_3.png
1310,HUST-OBS/deciphered/1464_1465_1466/1465/H_1465_60CD2_11.png
1541,HUST-OBS/deciphered/1731/L_1731_13596.jpg
1514,HUST-OBS/deciphered/1700/G_1700_乙4878合701.png
149,HUST-OBS/deciphered/0166/H_0166_602E5_18.png
918,HUST-OBS/deciphered/1036/G_1036_乙1981反合811反賓組.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2482_1.png
1302,HUST-OBS/deciphered/1456/G_1456_甲1003合18672賓組.png
1138,HUST-OBS/deciphered/1273/L_1273_1312.jpg
453,HUST-OBS/deciphered/0514/G_0514_前5.40.3.png
202,HUST-OBS/deciphered/0226/X_0226_3019_3.png
106,HUST-OBS/deciphered/0121/H_0121_61585_17.png
797,HUST-OBS/deciphered/0904/G_0904_京津4387(甲).png
1237,HUST-OBS/deciphered/1385/X_1385_930_1.png
1320,HUST-OBS/deciphered/1477/H_1477_60465_15.png
290,HUST-OBS/deciphered/0330/G_0330_京津3146合22509.png
90,HUST-OBS/deciphered/0101/X_0101_2538_3.png
374,HUST-OBS/deciphered/0427/X_0427_4787_1.png
793,HUST-OBS/deciphered/0898/G_0898_前4.18.1合36482黃組.png
207,HUST-OBS/deciphered/0231/H_0231_6013D_19.png
265,HUST-OBS/deciphered/0299/H_0299_60657_5.png
296,HUST-OBS/deciphered/0336_0337/0337/G_0337_乙8854合22265子組.png
231,HUST-OBS/deciphered/0258_0259/0258/G_0258_寧滬1.221合32748.png
96,HUST-OBS/deciphered/0108/G_0108_戩40.1合28057.png
368,HUST-OBS/deciphered/0419/G_0419_後1.22.4.png
470,HUST-OBS/deciphered/0533/H_0533_6041D_10.png
571,HUST-OBS/deciphered/0648/H_0648_60EDF_7.png
519,HUST-OBS/deciphered/0593/H_0593_6138D_13.png
76,HUST-OBS/deciphered/0087/X_0087_25_3.png
1235,HUST-OBS/deciphered/1383/L_1383_9887.jpg
1376,HUST-OBS/deciphered/1538/H_1538_608E0_9.png
1008,HUST-OBS/deciphered/1133_1134/1134/L_1134_3282.jpg
234,HUST-OBS/deciphered/0262/X_0262_5880_3.png
809,HUST-OBS/deciphered/0917_0918/0917/H_0917_602FA_20.png
1467,HUST-OBS/deciphered/1648/G_1648_乙1443合21924子組.png
35,HUST-OBS/deciphered/0041_0042/0041/H_0041_608F3_7.png
816,HUST-OBS/deciphered/0925/G_0925_甲3824合24438.png
1204,HUST-OBS/deciphered/1349_1350/1350/L_1350_2821.jpg
174,HUST-OBS/deciphered/0192/H_0192_6004D_13.png
1129,HUST-OBS/deciphered/1261_1262_1263/1263/L_1263_14585.jpg
913,HUST-OBS/deciphered/1029_1030/1029/G_1029_甲903合34165歷組.png
1474,HUST-OBS/deciphered/1656/L_1656_14762.jpg
186,HUST-OBS/deciphered/0207/H_0207_60FB5_10.png
1348,HUST-OBS/deciphered/1506/H_1506_60F7E_4.png
968,HUST-OBS/deciphered/1089/X_1089_6167_4.png
793,HUST-OBS/deciphered/0898/H_0898_60401_21.png
1361,HUST-OBS/deciphered/1519/Y_1519_60202.jpg
865,HUST-OBS/deciphered/0976_0977/0977/L_0977_14821.jpg
290,HUST-OBS/deciphered/0330/G_0330_前6.23.1合19212賓組.png
