label,path
653,HUST-OBS/deciphered/0742/L_0742_1167.jpg
1514,HUST-OBS/deciphered/1700/X_1700_1362_1.png
78,HUST-OBS/deciphered/0089/L_0089_427.jpg
1063,HUST-OBS/deciphered/1191/H_1191_604EF_0.png
374,HUST-OBS/deciphered/0427/G_0427_佚247合28628無名組.png
1440,HUST-OBS/deciphered/1614_1615/1614/H_1614_616C9_12.png
617,HUST-OBS/deciphered/0703/G_0703_前1.50.4.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5246_2.png
1381,HUST-OBS/deciphered/1544/G_1544_後2.3.12合13571副本0.png
402,HUST-OBS/deciphered/0457/L_0457_7730.jpg
1050,HUST-OBS/deciphered/1178/H_1178_603BD_18.png
719,HUST-OBS/deciphered/0818/H_0818_6009A_13.png
520,HUST-OBS/deciphered/0594/G_0594_後2.11.15合3934.png
35,HUST-OBS/deciphered/0041_0042/0041/G_0041_乙5623合201賓組.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_680_4.png
186,HUST-OBS/deciphered/0207/G_0207_甲骨文0.png
466,HUST-OBS/deciphered/0529/X_0529_3534_2.png
898,HUST-OBS/deciphered/1013/H_1013_6066E_16.png
1390,HUST-OBS/deciphered/1556/H_1556_6097F_14.png
322,HUST-OBS/deciphered/0365/H_0365_6102B_11.png
501,HUST-OBS/deciphered/0573/L_0573_11086.jpg
1477,HUST-OBS/deciphered/1660/X_1660_3481_3.png
75,HUST-OBS/deciphered/0086/X_0086_138_4.png
234,HUST-OBS/deciphered/0262/L_0262_2259.jpg
385,HUST-OBS/deciphered/0438/G_0438_河673合24241出組.png
857,HUST-OBS/deciphered/0967/H_0967_60405_16.png
728,HUST-OBS/deciphered/0830/H_0830_614AF_18.png
387,HUST-OBS/deciphered/0440/X_0440_4877_3.png
221,HUST-OBS/deciphered/0246_0247/0246/H_0246_603A2_8.png
1522,HUST-OBS/deciphered/1709/G_1709_京津5284合37497黃組.png
503,HUST-OBS/deciphered/0575/H_0575_604A9_2.png
1532,HUST-OBS/deciphered/1719/L_1719_8675.jpg
254,HUST-OBS/deciphered/0285/X_0285_6617_1.png
704,HUST-OBS/deciphered/0799/H_0799_6035F_0.png
1187,HUST-OBS/deciphered/1329/H_1329_60F25_7.png
1477,HUST-OBS/deciphered/1660/H_1660_6080D_20.png
230,HUST-OBS/deciphered/0257/X_0257_5865_4.png
130,HUST-OBS/deciphered/0145_0146/0145/G_0145_後2.38.2合7168賓組.png
1522,HUST-OBS/deciphered/1709/X_1709_3004_1.png
1254,HUST-OBS/deciphered/1403/G_1403_甲骨文.png
562,HUST-OBS/deciphered/0638_0639/0638/X_0638_1135_2.png
1397,HUST-OBS/deciphered/1564_1565/1564/G_1564_甲骨文1.png
1368,HUST-OBS/deciphered/1528/H_1528_610C2_6.png
1490,HUST-OBS/deciphered/1673/L_1673_4724.jpg
441,HUST-OBS/deciphered/0502/H_0502_60284_15.png
816,HUST-OBS/deciphered/0925/G_0925_乙1577合10151賓組.png
839,HUST-OBS/deciphered/0949/X_0949_4963_1.png
1370,HUST-OBS/deciphered/1530/H_1530_60693_4.png
1371,HUST-OBS/deciphered/1531/X_1531_6318_2.png
1430,HUST-OBS/deciphered/1603/H_1603_608D3_21.png
1241,HUST-OBS/deciphered/1389_1390/1390/X_1390_3989_2.png
921,HUST-OBS/deciphered/1039/H_1039_60FD9_18.png
865,HUST-OBS/deciphered/0976_0977/0977/G_0977_後1.27.2.png
1209,HUST-OBS/deciphered/1355/H_1355_61218_14.png
984,HUST-OBS/deciphered/1106_1107/1106/H_1106_60D21_0.png
810,HUST-OBS/deciphered/0919/H_0919_6006F_2.png
728,HUST-OBS/deciphered/0830/X_0830_6659_3.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_601C5_0.png
1469,HUST-OBS/deciphered/1650/G_1650_粹959E合35261賓組.png
410,HUST-OBS/deciphered/0467/X_0467_5527_4.png
582,HUST-OBS/deciphered/0661_0662/0661/X_0661_4188_4.png
1172,HUST-OBS/deciphered/1313/H_1313_60E70_2.png
794,HUST-OBS/deciphered/0899/H_0899_60479_14.png
76,HUST-OBS/deciphered/0087/H_0087_60583_13.png
701,HUST-OBS/deciphered/0796/X_0796_1852_3.png
596,HUST-OBS/deciphered/0680_0681/0681/L_0681_11573.jpg
223,HUST-OBS/deciphered/0249_0250/0249/X_0249_6187_1.png
1252,HUST-OBS/deciphered/1401/H_1401_60339_7.png
1467,HUST-OBS/deciphered/1648/L_1648_12048.jpg
1483,HUST-OBS/deciphered/1666/H_1666_60A2D_0.png
1408,HUST-OBS/deciphered/1578/H_1578_60504_13.png
882,HUST-OBS/deciphered/0995/H_0995_60A21_4.png
307,HUST-OBS/deciphered/0348/G_0348_乙2170合8472賓組.png
677,HUST-OBS/deciphered/0769/G_0769_明藏616.png
1291,HUST-OBS/deciphered/1444/L_1444_7494.jpg
688,HUST-OBS/deciphered/0780/H_0780_61401_12.png
1052,HUST-OBS/deciphered/1180/H_1180_605A0_20.png
1580,HUST-OBS/deciphered/1773/X_1773_1250_4.png
1344,HUST-OBS/deciphered/1502/Y_1502_60F8E.jpg
1139,HUST-OBS/deciphered/1274/H_1274_6044A_8.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_後2.19.11合39453黃組.png
325,HUST-OBS/deciphered/0368/H_0368_611D8_16.png
1111,HUST-OBS/deciphered/1243/H_1243_61067_10.png
1044,HUST-OBS/deciphered/1171_1172/1172/X_1172_6233_4.png
921,HUST-OBS/deciphered/1039/L_1039_6201.jpg
1438,HUST-OBS/deciphered/1612/H_1612_60384_4.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/G_0321_菁11.20合21676.png
1002,HUST-OBS/deciphered/1127/X_1127_2450_1.png
1450,HUST-OBS/deciphered/1627/H_1627_60C6F_2.png
128,HUST-OBS/deciphered/0143/H_0143_60084_16.png
726,HUST-OBS/deciphered/0827_0828/0827/H_0827_60764_0.png
570,HUST-OBS/deciphered/0647/L_0647_12250.jpg
353,HUST-OBS/deciphered/0401_0402/0401/G_0401_京津1472合10373賓組.png
730,HUST-OBS/deciphered/0832/Y_0832_607CD.jpg
994,HUST-OBS/deciphered/1118/G_1118_粹1180合33070無名組.png
1306,HUST-OBS/deciphered/1460/H_1460_60E2A_13.png
964,HUST-OBS/deciphered/1085/G_1085_前6.52.3合16047賓組.png
807,HUST-OBS/deciphered/0915/L_0915_6004.jpg
1120,HUST-OBS/deciphered/1252/H_1252_60062_15.png
1381,HUST-OBS/deciphered/1544/G_1544_後1.18.6合36509黃組.png
245,HUST-OBS/deciphered/0274/Y_0274_613F1.jpg
1472,HUST-OBS/deciphered/1654/H_1654_61109_2.png
1187,HUST-OBS/deciphered/1329/H_1329_60F25_16.png
412,HUST-OBS/deciphered/0469/Y_0469_60210.jpg
1498,HUST-OBS/deciphered/1681/L_1681_14834.jpg
280,HUST-OBS/deciphered/0317/X_0317_4244_1.png
711,HUST-OBS/deciphered/0807_0808/0807/H_0807_61166_12.png
591,HUST-OBS/deciphered/0672_0673_0674/0672/G_0672_乙184合19755𠂤組.png
813,HUST-OBS/deciphered/0922/H_0922_60312_17.png
497,HUST-OBS/deciphered/0567_0568/0568/L_0568_6069.jpg
376,HUST-OBS/deciphered/0429/G_0429_乙6390合22103午組.png
703,HUST-OBS/deciphered/0798/X_0798_3216_2.png
1092,HUST-OBS/deciphered/1222/H_1222_612D2_3.png
605,HUST-OBS/deciphered/0690_0691/0690/H_0690_610F9_6.png
849,HUST-OBS/deciphered/0959/L_0959_668.jpg
1152,HUST-OBS/deciphered/1290_1291_1292/1290/H_1290_60D78_2.png
239,HUST-OBS/deciphered/0267/H_0267_603EA_5.png
132,HUST-OBS/deciphered/0148/X_0148_3832_4.png
206,HUST-OBS/deciphered/0230/H_0230_6074E_12.png
1298,HUST-OBS/deciphered/1452/H_1452_6040D_6.png
1111,HUST-OBS/deciphered/1243/H_1243_61067_16.png
1437,HUST-OBS/deciphered/1611/X_1611_4494_1.png
650,HUST-OBS/deciphered/0739/H_0739_6105C_17.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/X_0562_2335_1.png
1058,HUST-OBS/deciphered/1186/L_1186_6673.jpg
295,HUST-OBS/deciphered/0335/H_0335_60B2F_3.png
602,HUST-OBS/deciphered/0687/H_0687_60A99_7.png
1399,HUST-OBS/deciphered/1568/H_1568_60C2B_11.png
882,HUST-OBS/deciphered/0995/H_0995_60A20_2.png
813,HUST-OBS/deciphered/0922/H_0922_60312_10.png
1418,HUST-OBS/deciphered/1588/H_1588_60696_10.png
913,HUST-OBS/deciphered/1029_1030/1029/H_1029_60830_20.png
308,HUST-OBS/deciphered/0349/X_0349_3848_4.png
44,HUST-OBS/deciphered/0052_0053/0052/H_0052_60C5D_13.png
839,HUST-OBS/deciphered/0949/H_0949_606EB_20.png
306,HUST-OBS/deciphered/0347/H_0347_603AC_4.png
196,HUST-OBS/deciphered/0219/H_0219_6020A_21.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2475_2.png
138,HUST-OBS/deciphered/0154/X_0154_2775_1.png
685,HUST-OBS/deciphered/0777/G_0777_鄴2下.35.12合20421𠂤組.png
983,HUST-OBS/deciphered/1105/H_1105_6046C_13.png
230,HUST-OBS/deciphered/0257/G_0257_鐵186.3合5330賓組.png
153,HUST-OBS/deciphered/0170/G_0170_燕656合19636.png
721,HUST-OBS/deciphered/0820/H_0820_601BE_1.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4690_2.png
1241,HUST-OBS/deciphered/1389_1390/1389/G_1389_粹224合22865出組.png
1373,HUST-OBS/deciphered/1533_1534_1535/1533/H_1533_60983_10.png
489,HUST-OBS/deciphered/0555/H_0555_611FD_4.png
924,HUST-OBS/deciphered/1042/G_1042_佚566合23025.png
1007,HUST-OBS/deciphered/1132/H_1132_60204_12.png
1124,HUST-OBS/deciphered/1256/H_1256_6087E_7.png
1493,HUST-OBS/deciphered/1676/X_1676_1147_3.png
1374,HUST-OBS/deciphered/1536/L_1536_15144.jpg
1151,HUST-OBS/deciphered/1289/X_1289_4387_1.png
1221,HUST-OBS/deciphered/1367/G_1367_乙5589合17192賓組.png
191,HUST-OBS/deciphered/0214/Y_0214_61238.jpg
740,HUST-OBS/deciphered/0843/G_0843_佚196合28765.png
359,HUST-OBS/deciphered/0409_0410/0410/G_0410_粹716合29797.png
281,HUST-OBS/deciphered/0318/G_0318_安7.9.png
949,HUST-OBS/deciphered/1068/G_1068_前2.43.4合37480黃組.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_684_2.png
190,HUST-OBS/deciphered/0212_0213/0212/H_0212_6112F_5.png
563,HUST-OBS/deciphered/0640/X_0640_1069_3.png
1468,HUST-OBS/deciphered/1649/G_1649_鐵38.3(甲).png
817,HUST-OBS/deciphered/0926/G_0926_乙749合555.png
1408,HUST-OBS/deciphered/1578/H_1578_60504_2.png
749,HUST-OBS/deciphered/0852/H_0852_607B7_0.png
848,HUST-OBS/deciphered/0958/H_0958_606BF_15.png
1305,HUST-OBS/deciphered/1459/L_1459_3311.jpg
1444,HUST-OBS/deciphered/1620/X_1620_1290_2.png
701,HUST-OBS/deciphered/0796/Y_0796_6113A.jpg
1510,HUST-OBS/deciphered/1696/X_1696_4869_3.png
211,HUST-OBS/deciphered/0235/G_0235_珠675合28863何組.png
185,HUST-OBS/deciphered/0205_0206/0206/X_0206_2258_2.png
729,HUST-OBS/deciphered/0831/H_0831_604AA_18.png
22,HUST-OBS/deciphered/0028/H_0028_612A9_7.png
499,HUST-OBS/deciphered/0571/H_0571_6114F_19.png
291,HUST-OBS/deciphered/0331/H_0331_6108B_12.png
595,HUST-OBS/deciphered/0678_0679/0678/G_0678_甲878合32043歷組.png
291,HUST-OBS/deciphered/0331/G_0331_後2.10.2合24118.png
1169,HUST-OBS/deciphered/1310/G_1310_後2.29.15合34591.png
240,HUST-OBS/deciphered/0268/X_0268_1059_3.png
1577,HUST-OBS/deciphered/1770/L_1770_8981.jpg
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_2101.jpg
1113,HUST-OBS/deciphered/1245/H_1245_61086_8.png
1021,HUST-OBS/deciphered/1147/L_1147_12016.jpg
77,HUST-OBS/deciphered/0088/G_0088_乙6672合11498賓組.png
1529,HUST-OBS/deciphered/1716/G_1716_乙1849合21667.png
1373,HUST-OBS/deciphered/1533_1534_1535/1533/L_1533_7489.jpg
284,HUST-OBS/deciphered/0321_0322_0323/0321/X_0321_1437_4.png
1210,HUST-OBS/deciphered/1356/H_1356_60FCE_3.png
193,HUST-OBS/deciphered/0216/H_0216_603D5_7.png
1212,HUST-OBS/deciphered/1358/H_1358_60CD4_8.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/X_0321_1437_3.png
963,HUST-OBS/deciphered/1084/X_1084_6140_1.png
152,HUST-OBS/deciphered/0169/L_0169_7732.jpg
1457,HUST-OBS/deciphered/1634/H_1634_6094D_1.png
308,HUST-OBS/deciphered/0349/H_0349_6043F_15.png
1019,HUST-OBS/deciphered/1145/H_1145_60349_9.png
465,HUST-OBS/deciphered/0528/G_0528_京都3122合20233𠂤組.png
1204,HUST-OBS/deciphered/1349_1350/1350/G_1350_甲骨文1.png
1543,HUST-OBS/deciphered/1733/X_1733_3366_1.png
1042,HUST-OBS/deciphered/1169/H_1169_60CA8_13.png
1490,HUST-OBS/deciphered/1673/L_1673_9064.jpg
671,HUST-OBS/deciphered/0763/H_0763_60E5C_7.png
1118,HUST-OBS/deciphered/1250/G_1250_戩17.4合27499無名組.png
1187,HUST-OBS/deciphered/1329/X_1329_4043_2.png
1010,HUST-OBS/deciphered/1136/L_1136_14047.jpg
1225,HUST-OBS/deciphered/1371/L_1371_5600.jpg
334,HUST-OBS/deciphered/0378/H_0378_60562_1.png
1042,HUST-OBS/deciphered/1169/X_1169_65_1.png
717,HUST-OBS/deciphered/0815_0816/0816/X_0816_3321_1.png
331,HUST-OBS/deciphered/0374/H_0374_609F1_1.png
757,HUST-OBS/deciphered/0860/H_0860_60362_1.png
393,HUST-OBS/deciphered/0447/H_0447_6020B_7.png
371,HUST-OBS/deciphered/0423/G_0423_前1.23.1合2096.png
1093,HUST-OBS/deciphered/1223/L_1223_13928.jpg
1510,HUST-OBS/deciphered/1696/X_1696_4872_4.png
620,HUST-OBS/deciphered/0706/X_0706_6483_1.png
1319,HUST-OBS/deciphered/1476/H_1476_60944_6.png
1488,HUST-OBS/deciphered/1671/H_1671_6039A_9.png
656,HUST-OBS/deciphered/0745/H_0745_60228_9.png
217,HUST-OBS/deciphered/0242/H_0242_6107E_3.png
705,HUST-OBS/deciphered/0800_0801/0801/L_0801_15193.jpg
208,HUST-OBS/deciphered/0232/L_0232_12345.jpg
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_60D23_11.png
1371,HUST-OBS/deciphered/1531/X_1531_6315_3.png
595,HUST-OBS/deciphered/0678_0679/0678/L_0678_9605.jpg
1275,HUST-OBS/deciphered/1427/H_1427_608B1_14.png
149,HUST-OBS/deciphered/0166/G_0166_簠征41.png
453,HUST-OBS/deciphered/0514/H_0514_60809_6.png
1569,HUST-OBS/deciphered/1762/G_1762_珠646(甲).png
971,HUST-OBS/deciphered/1092/G_1092_京津2145合15935賓組.png
410,HUST-OBS/deciphered/0467/H_0467_60241_11.png
450,HUST-OBS/deciphered/0511/H_0511_602E4_18.png
1175,HUST-OBS/deciphered/1316/L_1316_6886.jpg
1120,HUST-OBS/deciphered/1252/H_1252_60065_0.png
1162,HUST-OBS/deciphered/1302/H_1302_60AFD_19.png
1580,HUST-OBS/deciphered/1773/G_1773_明藏549(甲).png
701,HUST-OBS/deciphered/0796/H_0796_61140_7.png
821,HUST-OBS/deciphered/0930/X_0930_5048_4.png
185,HUST-OBS/deciphered/0205_0206/0205/G_0205_鐵46.4.png
665,HUST-OBS/deciphered/0756/H_0756_6133D_10.png
318,HUST-OBS/deciphered/0359/H_0359_60C0A_17.png
91,HUST-OBS/deciphered/0102/L_0102_243.jpg
1213,HUST-OBS/deciphered/1359/Y_1359_60DA8.jpg
1526,HUST-OBS/deciphered/1713/G_1713_七76.png
93,HUST-OBS/deciphered/0104/H_0104_61383_10.png
1054,HUST-OBS/deciphered/1182/L_1182_12991.jpg
380,HUST-OBS/deciphered/0433/G_0433_甲骨文0.png
528,HUST-OBS/deciphered/0603/G_0603_甲骨文0.png
1051,HUST-OBS/deciphered/1179/G_1179_燕111合35698.png
968,HUST-OBS/deciphered/1089/H_1089_60C5E_14.png
1155,HUST-OBS/deciphered/1295/G_1295_鐵215.4(甲).png
174,HUST-OBS/deciphered/0192/X_0192_4066_1.png
772,HUST-OBS/deciphered/0877/X_0877_2954_2.png
1479,HUST-OBS/deciphered/1662/X_1662_3764_4.png
1009,HUST-OBS/deciphered/1135/G_1135_京津1227合8705.png
1081,HUST-OBS/deciphered/1211/L_1211_7759.jpg
1220,HUST-OBS/deciphered/1366/H_1366_608FC_14.png
546,HUST-OBS/deciphered/0621/X_0621_3448_4.png
1526,HUST-OBS/deciphered/1713/G_1713_乙7236合900賓組.png
791,HUST-OBS/deciphered/0896/G_0896_甲2247合24085.png
848,HUST-OBS/deciphered/0958/H_0958_606BE_15.png
1052,HUST-OBS/deciphered/1180/H_1180_605AB_20.png
102,HUST-OBS/deciphered/0115/H_0115_613DD_14.png
562,HUST-OBS/deciphered/0638_0639/0638/H_0638_604D2_9.png
316,HUST-OBS/deciphered/0357/H_0357_609B9_5.png
86,HUST-OBS/deciphered/0097/G_0097_續4.35.7合21188𠂤組.png
196,HUST-OBS/deciphered/0219/H_0219_6020A_14.png
1112,HUST-OBS/deciphered/1244/H_1244_60F39_13.png
947,HUST-OBS/deciphered/1065_1066/1065/X_1065_6430_4.png
769,HUST-OBS/deciphered/0874/L_0874_15167.jpg
1334,HUST-OBS/deciphered/1491/L_1491_4924.jpg
70,HUST-OBS/deciphered/0081/H_0081_6157E_6.png
859,HUST-OBS/deciphered/0970/X_0970_4975_1.png
994,HUST-OBS/deciphered/1118/G_1118_鐵43.1合1039.png
348,HUST-OBS/deciphered/0394_0395/0394/H_0394_60BBB_5.png
397,HUST-OBS/deciphered/0451/G_0451_甲骨文0.png
466,HUST-OBS/deciphered/0529/L_0529_1580.jpg
869,HUST-OBS/deciphered/0981/H_0981_616B9_15.png
1128,HUST-OBS/deciphered/1260/L_1260_10901.jpg
943,HUST-OBS/deciphered/1061/H_1061_608AF_10.png
308,HUST-OBS/deciphered/0349/X_0349_3846_3.png
129,HUST-OBS/deciphered/0144/G_0144_前5.27.6合9480賓組.png
717,HUST-OBS/deciphered/0815_0816/0815/X_0815_3285_1.png
1314,HUST-OBS/deciphered/1470/H_1470_60D34_13.png
383,HUST-OBS/deciphered/0436/H_0436_60E76_1.png
208,HUST-OBS/deciphered/0232/X_0232_2191_1.png
374,HUST-OBS/deciphered/0427/G_0427_甲2644合31289.png
201,HUST-OBS/deciphered/0225/G_0225_甲444合33146.png
922,HUST-OBS/deciphered/1040/H_1040_6049C_14.png
1498,HUST-OBS/deciphered/1681/G_1681_庫624合40060.png
281,HUST-OBS/deciphered/0318/L_0318_14391.jpg
143,HUST-OBS/deciphered/0159/H_0159_61263_19.png
1179,HUST-OBS/deciphered/1320/H_1320_61259_8.png
1112,HUST-OBS/deciphered/1244/H_1244_60B4B_17.png
1046,HUST-OBS/deciphered/1174/H_1174_601CB_10.png
1304,HUST-OBS/deciphered/1458/L_1458_14838.jpg
468,HUST-OBS/deciphered/0531/Y_0531_60B33.jpg
686,HUST-OBS/deciphered/0778/H_0778_605D3_19.png
104,HUST-OBS/deciphered/0117_0118/0117/G_0117_菁11.20合21676.png
125,HUST-OBS/deciphered/0140/X_0140_3897_2.png
359,HUST-OBS/deciphered/0409_0410/0410/L_0410_14422.jpg
390,HUST-OBS/deciphered/0443/G_0443_佚190合32893歷組.png
703,HUST-OBS/deciphered/0798/G_0798_後2.2.1合13047賓組.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/G_0321_甲2902合20576組副本0.png
9,HUST-OBS/deciphered/0010/H_0010_604B4_11.png
1129,HUST-OBS/deciphered/1261_1262_1263/1261/G_1261_甲1406合31237.png
1288,HUST-OBS/deciphered/1441/H_1441_613B3_16.png
1314,HUST-OBS/deciphered/1470/H_1470_60D34_17.png
913,HUST-OBS/deciphered/1029_1030/1029/G_1029_燕14合34461歷組.png
311,HUST-OBS/deciphered/0352/X_0352_974_2.png
130,HUST-OBS/deciphered/0145_0146/0145/H_0145_60085_2.png
581,HUST-OBS/deciphered/0660/H_0660_604F7_7.png
725,HUST-OBS/deciphered/0825_0826/0825/H_0825_6035A_2.png
189,HUST-OBS/deciphered/0210_0211/0210/H_0210_61232_16.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_675_1.png
428,HUST-OBS/deciphered/0487/H_0487_617AD_19.png
466,HUST-OBS/deciphered/0529/L_0529_577.jpg
229,HUST-OBS/deciphered/0256/H_0256_60EF1_11.png
1173,HUST-OBS/deciphered/1314/H_1314_601F3_0.png
395,HUST-OBS/deciphered/0449/L_0449_12567.jpg
1469,HUST-OBS/deciphered/1650/L_1650_9431.jpg
1446,HUST-OBS/deciphered/1622/Y_1622_61063.jpg
1199,HUST-OBS/deciphered/1341_1342/1341/G_1341_甲骨文0.png
1241,HUST-OBS/deciphered/1389_1390/1390/X_1390_4003_4.png
130,HUST-OBS/deciphered/0145_0146/0146/X_0146_1485_4.png
1477,HUST-OBS/deciphered/1660/G_1660_前4.40.2合9943.png
1077,HUST-OBS/deciphered/1206/G_1206_乙6696合5516賓組.png
579,HUST-OBS/deciphered/0658/X_0658_1381_4.png
382,HUST-OBS/deciphered/0435/H_0435_60043_3.png
519,HUST-OBS/deciphered/0593/G_0593_佚791合21130.png
1181,HUST-OBS/deciphered/1322/G_1322_前1.29.3合2561.png
135,HUST-OBS/deciphered/0151/G_0151_甲2582合29726.png
468,HUST-OBS/deciphered/0531/H_0531_60B33_17.png
349,HUST-OBS/deciphered/0396_0397/0396/H_0396_6011D_22.png
559,HUST-OBS/deciphered/0635/G_0635_甲骨文1.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/H_0562_60B43_11.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/G_0789_甲3516(甲).png
950,HUST-OBS/deciphered/1069/X_1069_158_2.png
46,HUST-OBS/deciphered/0055/H_0055_60CB6_14.png
1428,HUST-OBS/deciphered/1601/X_1601_4489_1.png
1005,HUST-OBS/deciphered/1130/H_1130_60F2B_5.png
976,HUST-OBS/deciphered/1097/X_1097_6150_3.png
1184,HUST-OBS/deciphered/1325/H_1325_60115_12.png
1406,HUST-OBS/deciphered/1576/H_1576_605F0_5.png
163,HUST-OBS/deciphered/0180/G_0180_甲2915.png
472,HUST-OBS/deciphered/0535_0536/0535/G_0535_鐵154.1合15891.png
292,HUST-OBS/deciphered/0332/Y_0332_605E9.jpg
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_6008C_1.png
595,HUST-OBS/deciphered/0678_0679/0679/H_0679_609E0_15.png
748,HUST-OBS/deciphered/0851/H_0851_604AD_14.png
578,HUST-OBS/deciphered/0657/X_0657_4446_2.png
771,HUST-OBS/deciphered/0876/X_0876_2956_1.png
132,HUST-OBS/deciphered/0148/H_0148_60D93_4.png
1179,HUST-OBS/deciphered/1320/X_1320_1207_2.png
1407,HUST-OBS/deciphered/1577/H_1577_60612_0.png
1390,HUST-OBS/deciphered/1556/L_1556_7697.jpg
75,HUST-OBS/deciphered/0086/G_0086_甲骨文.png
1427,HUST-OBS/deciphered/1600/H_1600_60818_14.png
371,HUST-OBS/deciphered/0423/H_0423_61397_11.png
1150,HUST-OBS/deciphered/1288/L_1288_984.jpg
472,HUST-OBS/deciphered/0535_0536/0535/H_0535_6139A_7.png
1035,HUST-OBS/deciphered/1161/G_1161_前7.42.1合8613賓組.png
316,HUST-OBS/deciphered/0357/G_0357_京津4860合31731無名組.png
431,HUST-OBS/deciphered/0492/Y_0492_617B0.jpg
794,HUST-OBS/deciphered/0899/G_0899_林1.10.14合36055.png
1413,HUST-OBS/deciphered/1583/H_1583_60554_4.png
694,HUST-OBS/deciphered/0787_0788_0789/0789/X_0789_2485_2.png
979,HUST-OBS/deciphered/1100/L_1100_2778.jpg
1276,HUST-OBS/deciphered/1428/L_1428_8277.jpg
1091,HUST-OBS/deciphered/1221/X_1221_2017_3.png
441,HUST-OBS/deciphered/0502/H_0502_60285_13.png
984,HUST-OBS/deciphered/1106_1107/1106/H_1106_600F5_16.png
1388,HUST-OBS/deciphered/1554/H_1554_609A3_21.png
268,HUST-OBS/deciphered/0302_0303/0302/X_0302_1295_2.png
1029,HUST-OBS/deciphered/1155/H_1155_6170D_11.png
494,HUST-OBS/deciphered/0562_0563_0564/0562/G_0562_龜卜85合36464.png
1481,HUST-OBS/deciphered/1664/L_1664_14302.jpg
1370,HUST-OBS/deciphered/1530/X_1530_6327_3.png
138,HUST-OBS/deciphered/0154/X_0154_2772_2.png
308,HUST-OBS/deciphered/0349/L_0349_4361.jpg
1151,HUST-OBS/deciphered/1289/H_1289_60F1C_2.png
146,HUST-OBS/deciphered/0163/L_0163_2107.jpg
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_1948.jpg
934,HUST-OBS/deciphered/1052/G_1052_京津649合8241賓組.png
374,HUST-OBS/deciphered/0427/X_0427_4786_1.png
568,HUST-OBS/deciphered/0645/H_0645_61307_1.png
915,HUST-OBS/deciphered/1032/L_1032_15303.jpg
1440,HUST-OBS/deciphered/1614_1615/1615/H_1615_60B04_10.png
694,HUST-OBS/deciphered/0787_0788_0789/0787/H_0787_6004F_19.png
705,HUST-OBS/deciphered/0800_0801/0800/H_0800_60907_6.png
1019,HUST-OBS/deciphered/1145/X_1145_1810_3.png
1107,HUST-OBS/deciphered/1238/X_1238_5947_3.png
741,HUST-OBS/deciphered/0844/H_0844_607B4_18.png
644,HUST-OBS/deciphered/0733/H_0733_601AD_5.png
663,HUST-OBS/deciphered/0754/H_0754_60ADF_6.png
1054,HUST-OBS/deciphered/1182/L_1182_5485.jpg
336,HUST-OBS/deciphered/0380/X_0380_3312_2.png
156,HUST-OBS/deciphered/0173/H_0173_61233_18.png
1478,HUST-OBS/deciphered/1661/X_1661_4770_1.png
1420,HUST-OBS/deciphered/1592/H_1592_60FED_16.png
1009,HUST-OBS/deciphered/1135/L_1135_10834.jpg
864,HUST-OBS/deciphered/0975/H_0975_60702_10.png
60,HUST-OBS/deciphered/0070_0071/0070/X_0070_1226_3.png
791,HUST-OBS/deciphered/0896/X_0896_727_1.png
563,HUST-OBS/deciphered/0640/H_0640_613EF_9.png
932,HUST-OBS/deciphered/1050/G_1050_寧滬1.46合32461.png
1081,HUST-OBS/deciphered/1211/H_1211_6007E_17.png
1127,HUST-OBS/deciphered/1259/H_1259_60874_9.png
1398,HUST-OBS/deciphered/1566_1567/1566/H_1566_60627_7.png
378,HUST-OBS/deciphered/0431/H_0431_600E8_3.png
255,HUST-OBS/deciphered/0286_0287_0288/0286/X_0286_4264_3.png
1368,HUST-OBS/deciphered/1528/L_1528_11870.jpg
413,HUST-OBS/deciphered/0470/H_0470_6024C_7.png
71,HUST-OBS/deciphered/0082/X_0082_6462_1.png
1091,HUST-OBS/deciphered/1221/H_1221_61051_4.png
1366,HUST-OBS/deciphered/1525_1526/1525/H_1525_6068C_3.png
191,HUST-OBS/deciphered/0214/G_0214_前7.13(甲).png
611,HUST-OBS/deciphered/0697/H_0697_608EF_18.png
1046,HUST-OBS/deciphered/1174/H_1174_60185_14.png
307,HUST-OBS/deciphered/0348/H_0348_60C50_1.png
