label,path
1054,HUST-OBS/deciphered/1182/L_1182_14923.jpg
334,HUST-OBS/deciphered/0378/H_0378_60562_17.png
628,HUST-OBS/deciphered/0714/H_0714_60DA0_13.png
280,HUST-OBS/deciphered/0317/H_0317_601CD_22.png
10,HUST-OBS/deciphered/0011_0012_0013/0011/L_0011_13975.jpg
81,HUST-OBS/deciphered/0092/X_0092_3936_2.png
621,HUST-OBS/deciphered/0707/L_0707_5867.jpg
1305,HUST-OBS/deciphered/1459/H_1459_6147B_12.png
1011,HUST-OBS/deciphered/1137/G_1137_前6.61.8合18533賓組.png
53,HUST-OBS/deciphered/0062_0063/0063/H_0063_61083_1.png
274,HUST-OBS/deciphered/0310/H_0310_60378_16.png
1471,HUST-OBS/deciphered/1652_1653/1652/H_1652_6092E_1.png
1499,HUST-OBS/deciphered/1682_1683_1684/1684/L_1684_15062.jpg
1420,HUST-OBS/deciphered/1592/G_1592_河131合29784.png
81,HUST-OBS/deciphered/0092/H_0092_60633_3.png
933,HUST-OBS/deciphered/1051/H_1051_6085B_17.png
1399,HUST-OBS/deciphered/1568/X_1568_5231_1.png
1458,HUST-OBS/deciphered/1635_1636/1635/H_1635_609AA_21.png
1187,HUST-OBS/deciphered/1329/Y_1329_60F58.jpg
320,HUST-OBS/deciphered/0362_0363/0363/L_0363_5719.jpg
438,HUST-OBS/deciphered/0499/X_0499_5591_2.png
88,HUST-OBS/deciphered/0099/G_0099_甲2902合20576組.png
497,HUST-OBS/deciphered/0567_0568/0568/X_0568_2663_3.png
308,HUST-OBS/deciphered/0349/H_0349_6043F_20.png
1083,HUST-OBS/deciphered/1213/X_1213_2250_4.png
1165,HUST-OBS/deciphered/1306/H_1306_60356_4.png
73,HUST-OBS/deciphered/0084/H_0084_6158B_2.png
1248,HUST-OBS/deciphered/1397/H_1397_6055F_8.png
1241,HUST-OBS/deciphered/1389_1390/1389/G_1389_乙107合20412𠂤組.png
1164,HUST-OBS/deciphered/1304_1305/1304/X_1304_4019_1.png
343,HUST-OBS/deciphered/0389/X_0389_3108_2.png
746,HUST-OBS/deciphered/0849/X_0849_2952_1.png
843,HUST-OBS/deciphered/0953/H_0953_61268_0.png
42,HUST-OBS/deciphered/0050/H_0050_60E54_5.png
1332,HUST-OBS/deciphered/1489/H_1489_617FE_15.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/X_0321_1436_3.png
307,HUST-OBS/deciphered/0348/G_0348_乙7161合14755賓組.png
947,HUST-OBS/deciphered/1065_1066/1065/X_1065_6427_2.png
582,HUST-OBS/deciphered/0661_0662/0661/G_0661_鄴初下.40.10合22646出組.png
1210,HUST-OBS/deciphered/1356/H_1356_60FCE_5.png
974,HUST-OBS/deciphered/1095/G_1095_京津4241合30948何組.png
913,HUST-OBS/deciphered/1029_1030/1030/G_1030_前6.64.4合19712.png
258,HUST-OBS/deciphered/0291/H_0291_6019F_6.png
1320,HUST-OBS/deciphered/1477/G_1477_乙6386反合11506反賓組.png
1495,HUST-OBS/deciphered/1678/L_1678_3054.jpg
211,HUST-OBS/deciphered/0235/H_0235_607EC_20.png
1091,HUST-OBS/deciphered/1221/H_1221_61051_3.png
1248,HUST-OBS/deciphered/1397/G_1397_甲2029合10084賓組.png
202,HUST-OBS/deciphered/0226/G_0226_前3.21.2合24732.png
724,HUST-OBS/deciphered/0823_0824/0823/H_0823_605E5_15.png
682,HUST-OBS/deciphered/0774/X_0774_3230_1.png
1485,HUST-OBS/deciphered/1668/G_1668_甲240合15401𠂤歷間.png
95,HUST-OBS/deciphered/0106_0107/0106/H_0106_6132B_14.png
790,HUST-OBS/deciphered/0895/H_0895_60400_17.png
717,HUST-OBS/deciphered/0815_0816/0816/H_0816_605E1_18.png
1315,HUST-OBS/deciphered/1471_1472/1471/X_1471_2322_3.png
984,HUST-OBS/deciphered/1106_1107/1107/L_1107_7380.jpg
1319,HUST-OBS/deciphered/1476/G_1476_甲882合35263副本0.png
472,HUST-OBS/deciphered/0535_0536/0535/G_0535_前7.20.3合6157賓組.png
361,HUST-OBS/deciphered/0412/H_0412_61480_18.png
353,HUST-OBS/deciphered/0401_0402/0401/L_0401_13251.jpg
930,HUST-OBS/deciphered/1048/G_1048_乙4603合22073何組.png
1320,HUST-OBS/deciphered/1477/H_1477_60465_6.png
96,HUST-OBS/deciphered/0108/G_0108_師友2.83.png
1409,HUST-OBS/deciphered/1579/Y_1579_60314.jpg
353,HUST-OBS/deciphered/0401_0402/0401/X_0401_4844_1.png
1012,HUST-OBS/deciphered/1138/X_1138_2456_4.png
199,HUST-OBS/deciphered/0223/H_0223_60095_17.png
1037,HUST-OBS/deciphered/1163_1164/1163/Y_1163_605B5.jpg
1031,HUST-OBS/deciphered/1157/H_1157_60CA6_16.png
681,HUST-OBS/deciphered/0773/G_0773_佚428合35646.png
1361,HUST-OBS/deciphered/1519/H_1519_6051C_14.png
1440,HUST-OBS/deciphered/1614_1615/1615/H_1615_60B04_16.png
858,HUST-OBS/deciphered/0968_0969/0968/H_0968_60E8F_11.png
295,HUST-OBS/deciphered/0335/H_0335_60B2F_15.png
1564,HUST-OBS/deciphered/1756_1757/1756/G_1756_後2.6.14(甲).png
468,HUST-OBS/deciphered/0531/G_0531_林2.25.4合36157.png
1371,HUST-OBS/deciphered/1531/X_1531_6311_2.png
1540,HUST-OBS/deciphered/1730/X_1730_2153_2.png
616,HUST-OBS/deciphered/0702/G_0702_甲1194合28531.png
675,HUST-OBS/deciphered/0767/G_0767_粹201合22798出組.png
961,HUST-OBS/deciphered/1082/H_1082_61091_15.png
1270,HUST-OBS/deciphered/1421_1422/1422/X_1422_2401_2.png
465,HUST-OBS/deciphered/0528/G_0528_前2.13.4合37389.png
911,HUST-OBS/deciphered/1027/X_1027_4703_4.png
1134,HUST-OBS/deciphered/1268/G_1268_掇2.151合23715出組.png
149,HUST-OBS/deciphered/0166/H_0166_602E5_0.png
411,HUST-OBS/deciphered/0468/H_0468_601BB_1.png
1462,HUST-OBS/deciphered/1642_1643/1642/G_1642_明藏787(甲).png
1375,HUST-OBS/deciphered/1537/X_1537_6340_1.png
1425,HUST-OBS/deciphered/1598/H_1598_60541_6.png
717,HUST-OBS/deciphered/0815_0816/0816/L_0816_5197.jpg
126,HUST-OBS/deciphered/0141/X_0141_4228_1.png
190,HUST-OBS/deciphered/0212_0213/0213/X_0213_988_3.png
1184,HUST-OBS/deciphered/1325/G_1325_乙2181合795賓組.png
368,HUST-OBS/deciphered/0419/X_0419_2795_2.png
1376,HUST-OBS/deciphered/1538/X_1538_6321_4.png
1206,HUST-OBS/deciphered/1352/L_1352_2223.jpg
976,HUST-OBS/deciphered/1097/H_1097_6057A_9.png
284,HUST-OBS/deciphered/0321_0322_0323/0321/G_0321_甲209合20348賓組.png
270,HUST-OBS/deciphered/0306/G_0306_前5.27.4合877.png
342,HUST-OBS/deciphered/0388/G_0388_存下323合5974賓組.png
671,HUST-OBS/deciphered/0763/H_0763_60DD4_11.png
1396,HUST-OBS/deciphered/1562_1563/1562/X_1562_5254_4.png
788,HUST-OBS/deciphered/0893/H_0893_61192_15.png
974,HUST-OBS/deciphered/1095/H_1095_60E87_9.png
1196,HUST-OBS/deciphered/1338/H_1338_60498_6.png
319,HUST-OBS/deciphered/0360_0361/0360/H_0360_60B22_13.png
1046,HUST-OBS/deciphered/1174/H_1174_60180_16.png
1010,HUST-OBS/deciphered/1136/X_1136_3967_2.png
1328,HUST-OBS/deciphered/1485/H_1485_60319_3.png
1017,HUST-OBS/deciphered/1143/H_1143_605E8_4.png
1480,HUST-OBS/deciphered/1663/L_1663_12866.jpg
521,HUST-OBS/deciphered/0595/X_0595_4308_1.png
693,HUST-OBS/deciphered/0785_0786/0785/Y_0785_607AB.jpg
746,HUST-OBS/deciphered/0849/X_0849_2950_4.png
583,HUST-OBS/deciphered/0663/H_0663_6102D_4.png
77,HUST-OBS/deciphered/0088/G_0088_粹79合34103歷組.png
963,HUST-OBS/deciphered/1084/L_1084_10889.jpg
1468,HUST-OBS/deciphered/1649/X_1649_4545_2.png
99,HUST-OBS/deciphered/0111/G_0111_前2.6.6(甲).png
595,HUST-OBS/deciphered/0678_0679/0678/H_0678_60D24_17.png
1284,HUST-OBS/deciphered/1437/G_1437_前5.10.4合11426.png
1504,HUST-OBS/deciphered/1690/G_1690_乙1834合21741.png
724,HUST-OBS/deciphered/0823_0824/0823/G_0823_前7.43.2(甲).png
324,HUST-OBS/deciphered/0367/H_0367_603FC_8.png
1201,HUST-OBS/deciphered/1344_1345/1344/G_1344_前8.7.1(甲).png
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_60646_12.png
740,HUST-OBS/deciphered/0843/G_0843_京津4345合34069歷組.png
1043,HUST-OBS/deciphered/1170/H_1170_6059D_14.png
816,HUST-OBS/deciphered/0925/H_0925_606B4_21.png
1220,HUST-OBS/deciphered/1366/H_1366_608FC_12.png
986,HUST-OBS/deciphered/1109/H_1109_60008_9.png
1371,HUST-OBS/deciphered/1531/G_1531_甲骨文.png
1226,HUST-OBS/deciphered/1372/X_1372_5993_3.png
773,HUST-OBS/deciphered/0878/H_0878_6078F_10.png
1484,HUST-OBS/deciphered/1667/G_1667_甲2851合20355.png
1169,HUST-OBS/deciphered/1310/G_1310_甲392合33314歷組.png
788,HUST-OBS/deciphered/0893/H_0893_61192_14.png
421,HUST-OBS/deciphered/0478/H_0478_6028F_9.png
986,HUST-OBS/deciphered/1109/H_1109_611F7_17.png
546,HUST-OBS/deciphered/0621/H_0621_6080A_8.png
1327,HUST-OBS/deciphered/1484/X_1484_755_1.png
202,HUST-OBS/deciphered/0226/X_0226_3021_3.png
389,HUST-OBS/deciphered/0442/X_0442_4888_4.png
542,HUST-OBS/deciphered/0617/G_0617_甲骨文0.png
35,HUST-OBS/deciphered/0041_0042/0042/X_0042_4578_1.png
328,HUST-OBS/deciphered/0371/X_0371_2391_1.png
1398,HUST-OBS/deciphered/1566_1567/1566/G_1566_粹1570合24364出組.png
872,HUST-OBS/deciphered/0984_0985/0985/L_0985_9994.jpg
132,HUST-OBS/deciphered/0148/L_0148_13587.jpg
504,HUST-OBS/deciphered/0576/X_0576_293_2.png
959,HUST-OBS/deciphered/1080/G_1080_乙9026.png
314,HUST-OBS/deciphered/0355/X_0355_468_1.png
57,HUST-OBS/deciphered/0067/H_0067_60A87_10.png
1446,HUST-OBS/deciphered/1622/X_1622_2583_3.png
1473,HUST-OBS/deciphered/1655/X_1655_4550_4.png
447,HUST-OBS/deciphered/0508/G_0508_林1.17.8.png
440,HUST-OBS/deciphered/0501/H_0501_60271_17.png
1522,HUST-OBS/deciphered/1709/X_1709_3001_4.png
898,HUST-OBS/deciphered/1013/H_1013_6066E_5.png
1002,HUST-OBS/deciphered/1127/G_1127_前2.38.2合36514黃組.png
1211,HUST-OBS/deciphered/1357/H_1357_60B0A_6.png
870,HUST-OBS/deciphered/0982/H_0982_60F18_14.png
758,HUST-OBS/deciphered/0861_0862/0861/H_0861_60A5D_9.png
1429,HUST-OBS/deciphered/1602/G_1602_甲骨文0.png
780,HUST-OBS/deciphered/0885/H_0885_612C4_11.png
292,HUST-OBS/deciphered/0332/H_0332_605E9_1.png
807,HUST-OBS/deciphered/0915/L_0915_7312.jpg
262,HUST-OBS/deciphered/0295/H_0295_60CB4_4.png
320,HUST-OBS/deciphered/0362_0363/0362/G_0362_前7.24.2合7329賓組.png
941,HUST-OBS/deciphered/1059/L_1059_8397.jpg
131,HUST-OBS/deciphered/0147/H_0147_600A3_10.png
129,HUST-OBS/deciphered/0144/H_0144_6000C_10.png
862,HUST-OBS/deciphered/0973/H_0973_6097A_17.png
1455,HUST-OBS/deciphered/1632/H_1632_609D4_1.png
286,HUST-OBS/deciphered/0325/G_0325_甲1197合27303.png
468,HUST-OBS/deciphered/0531/X_0531_3576_1.png
1209,HUST-OBS/deciphered/1355/H_1355_610BD_2.png
687,HUST-OBS/deciphered/0779/H_0779_605CF_15.png
1460,HUST-OBS/deciphered/1638/H_1638_609B8_9.png
895,HUST-OBS/deciphered/1008_1009/1009/X_1009_5161_2.png
671,HUST-OBS/deciphered/0763/X_0763_6238_1.png
1271,HUST-OBS/deciphered/1423/H_1423_6089E_9.png
1213,HUST-OBS/deciphered/1359/X_1359_1936_3.png
1101,HUST-OBS/deciphered/1231_1232/1232/G_1232_庫1807合40818.png
361,HUST-OBS/deciphered/0412/H_0412_61480_5.png
175,HUST-OBS/deciphered/0193_0194/0193/H_0193_608D8_5.png
1378,HUST-OBS/deciphered/1540/H_1540_617CA_3.png
325,HUST-OBS/deciphered/0368/H_0368_611D8_19.png
302,HUST-OBS/deciphered/0343/H_0343_601AF_14.png
1460,HUST-OBS/deciphered/1638/G_1638_後2.6.11合8707.png
517,HUST-OBS/deciphered/0591/H_0591_60347_1.png
1054,HUST-OBS/deciphered/1182/L_1182_11241.jpg
851,HUST-OBS/deciphered/0961/X_0961_4997_3.png
933,HUST-OBS/deciphered/1051/H_1051_6086F_20.png
1012,HUST-OBS/deciphered/1138/X_1138_2457_1.png
836,HUST-OBS/deciphered/0946/G_0946_菁1.1合6057賓組.png
1031,HUST-OBS/deciphered/1157/H_1157_60CA6_18.png
277,HUST-OBS/deciphered/0314/H_0314_603A9_13.png
98,HUST-OBS/deciphered/0110/H_0110_61458_9.png
1484,HUST-OBS/deciphered/1667/H_1667_60FA2_10.png
918,HUST-OBS/deciphered/1036/G_1036_佚537合7385賓組.png
422,HUST-OBS/deciphered/0479_0480/0479/L_0479_13102.jpg
132,HUST-OBS/deciphered/0148/L_0148_14069.jpg
491,HUST-OBS/deciphered/0557/H_0557_61182_3.png
281,HUST-OBS/deciphered/0318/X_0318_443_2.png
1492,HUST-OBS/deciphered/1675/G_1675_戩43.1合7073賓組.png
865,HUST-OBS/deciphered/0976_0977/0977/X_0977_5292_3.png
692,HUST-OBS/deciphered/0784/G_0784_乙6664合11497賓組.png
1251,HUST-OBS/deciphered/1400/X_1400_4121_4.png
788,HUST-OBS/deciphered/0893/H_0893_61194_3.png
926,HUST-OBS/deciphered/1044/G_1044_甲骨文1.png
390,HUST-OBS/deciphered/0443/H_0443_60F73_9.png
1392,HUST-OBS/deciphered/1558/X_1558_1904_2.png
379,HUST-OBS/deciphered/0432/H_0432_604BC_6.png
324,HUST-OBS/deciphered/0367/G_0367_佚87合29014.png
1344,HUST-OBS/deciphered/1502/G_1502_佚374合33694歷組.png
1359,HUST-OBS/deciphered/1517/H_1517_60F59_4.png
983,HUST-OBS/deciphered/1105/X_1105_2066_3.png
731,HUST-OBS/deciphered/0833/X_0833_3384_3.png
93,HUST-OBS/deciphered/0104/L_0104_1286.jpg
216,HUST-OBS/deciphered/0241/H_0241_607FF_15.png
1080,HUST-OBS/deciphered/1210/H_1210_6035D_14.png
591,HUST-OBS/deciphered/0672_0673_0674/0673/G_0673_掇1.236合9470.png
1446,HUST-OBS/deciphered/1622/X_1622_2582_4.png
1395,HUST-OBS/deciphered/1561/G_1561_前3.18.6合38160副本0.png
602,HUST-OBS/deciphered/0687/Y_0687_60A99.jpg
176,HUST-OBS/deciphered/0195/X_0195_2639_2.png
294,HUST-OBS/deciphered/0334/X_0334_22_1.png
1218,HUST-OBS/deciphered/1364/L_1364_663.jpg
339,HUST-OBS/deciphered/0384/H_0384_60C48_17.png
258,HUST-OBS/deciphered/0291/X_0291_2552_1.png
330,HUST-OBS/deciphered/0373/H_0373_60367_12.png
1144,HUST-OBS/deciphered/1279/X_1279_5425_4.png
1019,HUST-OBS/deciphered/1145/X_1145_1807_1.png
983,HUST-OBS/deciphered/1105/G_1105_前2.27.8合37750.png
410,HUST-OBS/deciphered/0467/G_0467_無想338.png
1203,HUST-OBS/deciphered/1347_1348/1348/L_1348_10218.jpg
703,HUST-OBS/deciphered/0798/X_0798_3216_3.png
796,HUST-OBS/deciphered/0902_0903/0902/L_0902_937.jpg
1199,HUST-OBS/deciphered/1341_1342/1341/G_1341_甲205.png
596,HUST-OBS/deciphered/0680_0681/0681/H_0681_60472_12.png
114,HUST-OBS/deciphered/0129/L_0129_4192.jpg
153,HUST-OBS/deciphered/0170/L_0170_2140.jpg
387,HUST-OBS/deciphered/0440/X_0440_4880_1.png
1516,HUST-OBS/deciphered/1702/G_1702_明藏760(甲).png
1226,HUST-OBS/deciphered/1372/L_1372_14898.jpg
1059,HUST-OBS/deciphered/1187/X_1187_3426_2.png
333,HUST-OBS/deciphered/0377/H_0377_61583_10.png
306,HUST-OBS/deciphered/0347/X_0347_415_3.png
1195,HUST-OBS/deciphered/1337/H_1337_604F5_14.png
1502,HUST-OBS/deciphered/1687_1688/1687/X_1687_1426_4.png
545,HUST-OBS/deciphered/0620/H_0620_60D83_6.png
1063,HUST-OBS/deciphered/1191/X_1191_3468_2.png
624,HUST-OBS/deciphered/0710/H_0710_60DAC_15.png
1007,HUST-OBS/deciphered/1132/H_1132_61266_17.png
120,HUST-OBS/deciphered/0135/X_0135_3785_3.png
1420,HUST-OBS/deciphered/1592/G_1592_後2.1.5合24440出組.png
538,HUST-OBS/deciphered/0613/X_0613_2697_2.png
539,HUST-OBS/deciphered/0614/H_0614_61179_18.png
1059,HUST-OBS/deciphered/1187/X_1187_3424_2.png
1467,HUST-OBS/deciphered/1648/L_1648_11968.jpg
1400,HUST-OBS/deciphered/1569/X_1569_5222_3.png
756,HUST-OBS/deciphered/0859/L_0859_2233.jpg
336,HUST-OBS/deciphered/0380/X_0380_3314_3.png
426,HUST-OBS/deciphered/0485/X_0485_5583_4.png
1057,HUST-OBS/deciphered/1185/H_1185_60A1D_4.png
258,HUST-OBS/deciphered/0291/G_0291_佚172合23256.png
498,HUST-OBS/deciphered/0569_0570/0569/H_0569_611FE_16.png
903,HUST-OBS/deciphered/1018_1019/1018/H_1018_60646_4.png
1052,HUST-OBS/deciphered/1180/X_1180_77_1.png
192,HUST-OBS/deciphered/0215/H_0215_60E1C_4.png
1013,HUST-OBS/deciphered/1139/X_1139_1752_2.png
913,HUST-OBS/deciphered/1029_1030/1030/X_1030_4692_2.png
1490,HUST-OBS/deciphered/1673/H_1673_60C80_2.png
792,HUST-OBS/deciphered/0897/X_0897_716_4.png
218,HUST-OBS/deciphered/0243/H_0243_608AE_15.png
1499,HUST-OBS/deciphered/1682_1683_1684/1683/G_1683_甲骨文.png
1203,HUST-OBS/deciphered/1347_1348/1348/L_1348_9588.jpg
42,HUST-OBS/deciphered/0050/H_0050_60E54_15.png
979,HUST-OBS/deciphered/1100/L_1100_11511.jpg
1406,HUST-OBS/deciphered/1576/G_1576_屯0873.png
1096,HUST-OBS/deciphered/1226/X_1226_3030_4.png
1401,HUST-OBS/deciphered/1570/X_1570_5239_3.png
675,HUST-OBS/deciphered/0767/H_0767_611BC_15.png
1209,HUST-OBS/deciphered/1355/H_1355_611F6_5.png
464,HUST-OBS/deciphered/0527/H_0527_60B5A_9.png
953,HUST-OBS/deciphered/1073/H_1073_610E0_3.png
838,HUST-OBS/deciphered/0948/H_0948_60203_3.png
116,HUST-OBS/deciphered/0131/H_0131_60AFC_2.png
903,HUST-OBS/deciphered/1018_1019/1019/X_1019_4712_4.png
658,HUST-OBS/deciphered/0747/L_0747_2198.jpg
1099,HUST-OBS/deciphered/1229/L_1229_12130.jpg
1580,HUST-OBS/deciphered/1773/L_1773_7654.jpg
1310,HUST-OBS/deciphered/1464_1465_1466/1464/H_1464_60CD2_0.png
1577,HUST-OBS/deciphered/1770/L_1770_9391.jpg
517,HUST-OBS/deciphered/0591/H_0591_60347_0.png
1536,HUST-OBS/deciphered/1723_1724_1725/1723/H_1723_60DA2_7.png
595,HUST-OBS/deciphered/0678_0679/0678/G_0678_甲骨文1.png
374,HUST-OBS/deciphered/0427/G_0427_佚73合28556.png
1439,HUST-OBS/deciphered/1613/L_1613_14867.jpg
387,HUST-OBS/deciphered/0440/X_0440_4881_2.png
1344,HUST-OBS/deciphered/1502/H_1502_60F71_16.png
685,HUST-OBS/deciphered/0777/Y_0777_618C5.jpg
1189,HUST-OBS/deciphered/1331/X_1331_6131_2.png
1412,HUST-OBS/deciphered/1582/G_1582_戩40.4合8919.png
965,HUST-OBS/deciphered/1086/H_1086_61457_3.png
1319,HUST-OBS/deciphered/1476/H_1476_60943_20.png
1248,HUST-OBS/deciphered/1397/G_1397_鐵182.3合24146出組.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_692_1.png
618,HUST-OBS/deciphered/0704/H_0704_60D96_18.png
757,HUST-OBS/deciphered/0860/H_0860_60362_17.png
725,HUST-OBS/deciphered/0825_0826/0826/G_0826_前7.4.3合7488.png
175,HUST-OBS/deciphered/0193_0194/0193/L_0193_14295.jpg
55,HUST-OBS/deciphered/0065/H_0065_60A07_1.png
1058,HUST-OBS/deciphered/1186/X_1186_6410_4.png
1305,HUST-OBS/deciphered/1459/H_1459_6147B_2.png
920,HUST-OBS/deciphered/1038/H_1038_608E5_8.png
533,HUST-OBS/deciphered/0608/X_0608_6487_2.png
1404,HUST-OBS/deciphered/1574/L_1574_7462.jpg
275,HUST-OBS/deciphered/0311/X_0311_2080_3.png
1009,HUST-OBS/deciphered/1135/L_1135_10705.jpg
34,HUST-OBS/deciphered/0040/G_0040_明藏145.png
371,HUST-OBS/deciphered/0423/G_0423_甲骨文.png
894,HUST-OBS/deciphered/1007/L_1007_8473.jpg
89,HUST-OBS/deciphered/0100/H_0100_6109D_15.png
1052,HUST-OBS/deciphered/1180/H_1180_605AB_19.png
1139,HUST-OBS/deciphered/1274/L_1274_4606.jpg
593,HUST-OBS/deciphered/0676/H_0676_60D0B_6.png
268,HUST-OBS/deciphered/0302_0303/0302/X_0302_1299_3.png
921,HUST-OBS/deciphered/1039/G_1039_明藏698.png
1387,HUST-OBS/deciphered/1552_1553/1553/X_1553_212_4.png
392,HUST-OBS/deciphered/0445_0446/0446/L_0446_2059.jpg
1321,HUST-OBS/deciphered/1478/H_1478_60D36_2.png
1345,HUST-OBS/deciphered/1503/H_1503_60F7D_7.png
865,HUST-OBS/deciphered/0976_0977/0976/Y_0976_609D6.jpg
701,HUST-OBS/deciphered/0796/H_0796_6113C_3.png
717,HUST-OBS/deciphered/0815_0816/0816/G_0816_乙3200合2223賓組副本0.png
1440,HUST-OBS/deciphered/1614_1615/1615/H_1615_60B04_12.png
665,HUST-OBS/deciphered/0756/G_0756_甲骨文1.png
595,HUST-OBS/deciphered/0678_0679/0678/X_0678_851_2.png
411,HUST-OBS/deciphered/0468/H_0468_601BB_13.png
925,HUST-OBS/deciphered/1043/X_1043_1717_4.png
264,HUST-OBS/deciphered/0297_0298/0297/H_0297_604BF_7.png
43,HUST-OBS/deciphered/0051/X_0051_4667_3.png
104,HUST-OBS/deciphered/0117_0118/0118/X_0118_2371_2.png
1475,HUST-OBS/deciphered/1657/G_1657_師友2.252.png
622,HUST-OBS/deciphered/0708/H_0708_60DBD_19.png
825,HUST-OBS/deciphered/0934/L_0934_6767.jpg
1046,HUST-OBS/deciphered/1174/H_1174_6017F_3.png
1189,HUST-OBS/deciphered/1331/X_1331_6134_2.png
684,HUST-OBS/deciphered/0776/X_0776_4282_4.png
1046,HUST-OBS/deciphered/1174/H_1174_601CB_8.png
20,HUST-OBS/deciphered/0025_0026/0025/G_0025_甲354合26901.png
1257,HUST-OBS/deciphered/1406_1407/1406/L_1406_6751.jpg
39,HUST-OBS/deciphered/0046/H_0046_60399_16.png
1246,HUST-OBS/deciphered/1395/X_1395_3978_3.png
1143,HUST-OBS/deciphered/1278/G_1278_鐵191.1合10869.png
758,HUST-OBS/deciphered/0861_0862/0862/X_0862_3378_3.png
1087,HUST-OBS/deciphered/1217/H_1217_60A4C_10.png
306,HUST-OBS/deciphered/0347/G_0347_明藏258.png
1086,HUST-OBS/deciphered/1216/H_1216_60E83_2.png
1388,HUST-OBS/deciphered/1554/H_1554_609A6_13.png
689,HUST-OBS/deciphered/0781/H_0781_605CA_3.png
1419,HUST-OBS/deciphered/1589_1590_1591/1589/L_1589_10629.jpg
1408,HUST-OBS/deciphered/1578/H_1578_60504_20.png
415,HUST-OBS/deciphered/0472/H_0472_60269_8.png
1532,HUST-OBS/deciphered/1719/L_1719_6519.jpg
1395,HUST-OBS/deciphered/1561/X_1561_5200_2.png
53,HUST-OBS/deciphered/0062_0063/0062/L_0062_15180.jpg
1541,HUST-OBS/deciphered/1731/L_1731_12671.jpg
230,HUST-OBS/deciphered/0257/X_0257_5866_3.png
1187,HUST-OBS/deciphered/1329/H_1329_60F25_11.png
918,HUST-OBS/deciphered/1036/X_1036_2035_2.png
306,HUST-OBS/deciphered/0347/G_0347_佚368.png
278,HUST-OBS/deciphered/0315/H_0315_60D8C_2.png
581,HUST-OBS/deciphered/0660/H_0660_604F6_3.png
1450,HUST-OBS/deciphered/1627/G_1627_後2.13.8合26045.png
123,HUST-OBS/deciphered/0138/G_0138_鐵177.1合2343.png
128,HUST-OBS/deciphered/0143/G_0143_後1.6.9合2778賓組.png
251,HUST-OBS/deciphered/0280/G_0280_鐵263.4合17736.png
1522,HUST-OBS/deciphered/1709/L_1709_7956.jpg
1169,HUST-OBS/deciphered/1310/Y_1310_60396.jpg
547,HUST-OBS/deciphered/0622/H_0622_604D6_8.png
264,HUST-OBS/deciphered/0297_0298/0298/H_0298_604BF_17.png
1502,HUST-OBS/deciphered/1687_1688/1688/H_1688_60492_18.png
913,HUST-OBS/deciphered/1029_1030/1030/G_1030_戩11.9合29180.png
796,HUST-OBS/deciphered/0902_0903/0902/G_0902_河275合24305出組.png
1289,HUST-OBS/deciphered/1442/H_1442_60A88_15.png
242,HUST-OBS/deciphered/0270_0271/0270/X_0270_1074_4.png
992,HUST-OBS/deciphered/1115_1116/1115/X_1115_676_3.png
830,HUST-OBS/deciphered/0939_0940/0940/X_0940_5038_3.png
1157,HUST-OBS/deciphered/1297/X_1297_4676_1.png
1253,HUST-OBS/deciphered/1402/L_1402_9545.jpg
1187,HUST-OBS/deciphered/1329/G_1329_鄴3下.44.3合32175.png
1398,HUST-OBS/deciphered/1566_1567/1566/X_1566_5212_3.png
676,HUST-OBS/deciphered/0768/L_0768_6864.jpg
411,HUST-OBS/deciphered/0468/X_0468_5499_3.png
1502,HUST-OBS/deciphered/1687_1688/1688/G_1688_菁5.1合137賓組.png
1461,HUST-OBS/deciphered/1639_1640_1641/1639/H_1639_609A8_11.png
383,HUST-OBS/deciphered/0436/G_0436_甲骨文0.png
1023,HUST-OBS/deciphered/1149/H_1149_6030D_19.png
348,HUST-OBS/deciphered/0394_0395/0394/H_0394_60BBB_19.png
1545,HUST-OBS/deciphered/1735/G_1735_續1.25.2合36276黃組.png
203,HUST-OBS/deciphered/0227/H_0227_60DF7_6.png
125,HUST-OBS/deciphered/0140/X_0140_3900_4.png
1360,HUST-OBS/deciphered/1518/H_1518_60FBA_10.png
570,HUST-OBS/deciphered/0647/H_0647_6114C_6.png
101,HUST-OBS/deciphered/0113_0114/0113/Y_0113_612B8.jpg
256,HUST-OBS/deciphered/0289/G_0289_乙6733合6477賓組.png
108,HUST-OBS/deciphered/0123/G_0123_乙6722合419賓組.png
423,HUST-OBS/deciphered/0481/H_0481_60254_5.png
1472,HUST-OBS/deciphered/1654/H_1654_61109_13.png
1199,HUST-OBS/deciphered/1341_1342/1341/G_1341_甲896合32035歷組.png
699,HUST-OBS/deciphered/0794/L_0794_9247.jpg
550,HUST-OBS/deciphered/0625/H_0625_60AB7_5.png
251,HUST-OBS/deciphered/0280/G_0280_京津1601合21411𠂤組.png
367,HUST-OBS/deciphered/0418/X_0418_2788_3.png
1051,HUST-OBS/deciphered/1179/H_1179_6049A_2.png
1345,HUST-OBS/deciphered/1503/H_1503_60F7D_11.png
1209,HUST-OBS/deciphered/1355/H_1355_611F6_17.png
